# 泰深输入法专业词库 — 动物
# 来源：THUOCL 清华开放中文词库（MIT License，https://github.com/thunlp/THUOCL）
# 格式：词 拼音（制表符分隔）；仅收录 system_dict 缺失词条
赫氏萎鳃丽鱼	heshiweisailiyu
赫氏骨斑螟	heshigubanming
赫维希短吻狮子鱼	heweixiduanwenshiziyu
赫蒂鮈	hediju
赭尾纹虎天牛	zheweiwenhutianniu
赭灰蝶	zhehuidie
赭缘绢野螟	zheyuanjuanyeming
赭翅叉环野螟	zhechichahuanyeming
赭翅臀花金龟	zhechitunhuajingui
赴台大熊猫	futaidaxiongmao
赵氏茸毛寄蝇	zhaoshirongmaojiying
超古代怪兽伽鲁拉	chaogudaiguaishougalula
超红半月斗鱼	chaohongbanyuedouyu
超级马丁氏宝螺	chaojimadingshibaoluo
超远程鸽	chaoyuanchengge
超鞭毛目	chaobianmaomu
越人道上遇狗	yuerendaoshangyugou
越冬洄游	yuedonghuiyou
越前水母	yueqianshuimu
越前蟹	yueqianxie
越前龙	yueqianlong
越北原矛头蝮	yuebeiyuanmaotoufu
越北绛蝇	yuebeijiangying
越北腹露蝗	yuebeifuluhuang
越南东亚竹叶青蛇	yuenandongyazhuyeqingshe
越南侧刺跳甲	yuenancecitiaojia
越南凹胫跳甲	yuenanaojingtiaojia
越南刺毛虫	yuenancimaochong
越南刺鰟鮍	yuenancifangpi
越南刺鳑鲏	yuenancipangpi
越南十盘水母	yuenanshipanshuimu
越南半鲿	yuenanbanchang
越南单爪螯蜂	yuenandanzhaoaofeng
越南古洁虾	yuenangujiexia
越南叶猴	yuenanyehou
越南墨头鱼	yuenanmotouyu
越南头孔无须魮	yuenantoukongwuxupi
越南小丝螳	yuenanxiaositang
越南屈角蝉	yuenanqujiaochan
越南平胸龟	yuenanpingxionggui
越南异鱲	yuenanyilie
越南捕鸟蛛	yuenanbuniaozhu
越南猫	yuenanmao
越南窄体吸虫	yuenanzhaitixichong
越南绳纹峨螺	yuenanshengweneluo
越南野牛	yuenanyeniu
越南锥尾叩甲	yuenanzhuiweikoujia
越南长尾阔嘴鸟	yuenanzhangweikuozuiniao
越南鮡	yuenanzhao
越南鱊	yuenanyu
越南鹇	yuenanxian
越橘黑痣小卷蛾	yuejuheizhixiaojuane
越鱯	yuehu
越鹅	yuee
越黄佛蝗	yuehuangfuhuang
趋性反应	quxingfanying
趋魔犬	qumoquan
趣谈吃蟹	qutanchixie
足棘鱼	zujiyu
趴蹄	pati
跃卡颏银汉鱼	yuekakeyinhanyu
跃尾虫	yueweichong
跃盲蝽	yuemangchun
跃进三肢轮虫	yuejinsanzhilunchong
跃龙属	yuelongshu
跑犀	paoxi
跗跖骨远端血管孔	fuzhiguyuanduanxueguankong
距刺复镖水蚤	jucifubiaoshuizao
距棘花鮨	jujihuayi
路伊斯鰕海龙	luyisixiahailong
路德雀鹛	ludequemei
路易斯安那奶蛇	luyisiannanaishe
路易斯安那州臭鼬	luyisiannazhouchouyou
路易斯安那黑熊	luyisiannaheixiong
路易氏双髻鲨	luyishishuangjisha
路易氏筒胸肖叶甲	luyishitongxiongxiaoyejia
路易莎鮈鰕虎鱼	luyishajuxiahuyu
路氏三刺角蝉	lushisancijiaochan
路氏双髻鲨	lushishuangjisha
路氏圆鲀	lushiyuantun
路氏无耙喉盘鱼	lushiwubahoupanyu
路氏矮鰕虎鱼	lushiaixiahuyu
路禽	luqin
路舍蚁	lusheyi
路那纹胸鮡	lunawenxiongzhao
路长绿天牛	luzhanglvtianniu
跳跃同性蜥蜴	tiaoyuetongxingxiyi
跳跃薄饼蝙蝠鱼	tiaoyuebaobingbianfuyu
跳跃蟑螂	tiaoyuezhanglang
跳跃足	tiaoyuezu
蹄角粉	tijiaofen
蹦蹦虫	bengbengchong
躄鱼	biyu
躄鱼亚目	biyuyamu
躄鱼属	biyushu
车前灯蛾	cheqiandenge
车轮虫	chelunchong
车轮虫病	chelunchongbing
转刺蛛	zhuancizhu
转变始浮萤	zhuanbianshifuying
转基因动物食品	zhuanjiyindongwushipin
转基因奶牛	zhuanjiyinnainiu
转基因牛	zhuanjiyinniu
转基因猕猴	zhuanjiyinmihou
转基因猪	zhuanjiyinzhu
转基因荧光天使鱼	zhuanjiyinyingguangtianshiyu
转基因荧光狗	zhuanjiyinyingguanggou
转棘旋壳虫	zhuanjixuankechong
转节	zhuanjie
转角牛羚	zhuanjiaoniuling
轮头鲂鮄	luntoufangfu
轮斑海蠋鱼	lunbanhaizhuyu
轮虫亚目	lunchongyamu
轮虫动物门	lunchongdongwumen
轮虫纲	lunchonggang
软毛褐金龟	ruanmaohejingui
软炸沙丁鱼	ruanzhashadingyu
软炸虾	ruanzhaxia
软爪陆虾	ruanzhaoluxia
软蚧豹纹跳小蜂	ruanjiebaowentiaoxiaofeng
软颅	ruanlu
软骨硬磷鱼类	ruanguyinglinyulei
软骨硬鳞下纲	ruanguyinglinxiagang
软骨硬鳞目	ruanguyinglinmu
软骨硬鳞附类	ruanguyinglinfulei
软骨硬鳞鱼次亚纲	ruanguyinglinyuciyagang
软骨鱼纲全头亚纲	ruanguyugangquantouyagang
软鳞五花兽	ruanlinwuhuashou
软鳞单顶三色	ruanlindandingsanse
轴伪足	zhouweizu
轻海纹白蝶	qinghaiwenbaidie
载于北宋编撰之	zaiyubeisongbianzhuanzhi
辉凤头鹦鹉	huifengtouyingwu
辉卷尾	huijuanwei
辉姬啄木鸟	huijizhuomuniao
辉尺蛾	huichie
辉睫冬夜蛾	huijiedongyee
辉翅鹦哥	huichiyingge
辉腹翠蜂鸟	huifucuifengniao
辉风鸟	huifengniao
辉黑蚁鸟	huiheiyiniao
辉黑裳凤蝶	huiheishangfengdie
辐纹簑鮋	fuwensuoyou
辔甲尾袋鼠	peijiaweidaishu
辛地红牛	xindihongniu
辛西娅鲸	xinxiyajing
边尾平鮋	bianweipingyou
边弥尺蛾	bianmichie
边星琉璃小灰蝶	bianxingliulixiaohuidie
边缘小钩	bianyuanxiaogou
边褐端黑萤	bianheduanheiying
达乌里寒鸦	dawulihanya
达努腹吸鳅	danufuxiqiu
达尔文海蛇	daerwenhaishe
达尔文花田鸡	daerwenhuatianji
达尔马提亚狗	daermatiyagou
达希氏毛鼻鲶	daxishimaobinian
达摩毒鮋	damoduyou
达摩翠凤蝶	damocuifengdie
达特穆尔马	datemuerma
达维四不象鹿	daweisibuxianglu
达耳马无眉鳚	daermawumeiwei
达赖山盲蜥蜴	dalaishanmangxiyi
达那巨海萤	danajuhaiying
达鹿加凤头鹦鹉	dalujiafengtouyingwu
迁粉蝶	qianfendie
迁飞昆虫	qianfeikunchong
迁飞粉蝶	qianfeifendie
迈氏穆詹脂鲤	maishimuzhanzhili
迈耶剑尾鱼	maiyejianweiyu
迎燕	yingyan
近亲蟳	jinqinxun
近江崎肖蛸	jinjiangqixiaoshao
近海水产资源	jinhaishuichanziyuan
近矩多棘轮虫	jinjuduojilunchong
近祖共性	jinzugongxing
近缘大尾蚤	jinyuandaweizao
近缘新对虾	jinyuanxinduixia
近缘环纽鳃樽	jinyuanhuanniusaizun
近缘豆蟹	jinyuandouxie
近缘连帽水母	jinyuanlianmaoshuimu
近薯台龟甲	jinshutaiguijia
近裂爪蜂	jinliezhaofeng
近马氏漠肖叶甲	jinmashimoxiaoyejia
远东宠物尿片	yuandongchongwuniaopian
远东拟隆头鱼	yuandongnilongtouyu
远东树莺	yuandongshuying
远东直头盲蝽	yuandongzhitoumangchun
远东红点鲑白斑	yuandonghongdianguibaiban
远东苇莺	yuandongweiying
远东苜蓿盲蝽	yuandongmuxumangchun
远东裸腹蚤	yuandongluofuzao
远古大鱿	yuangudayou
远古海鸟	yuanguhainiao
远孔牛蛭	yuankongniuzhi
远岸红鲂鮄	yuananhongfangfu
远洋带生物	yuanyangdaishengwu
远海梭子蟹	yuanhaisuozixie
远程鸽	yuanchengge
远藤兽	yuantengshou
远藤氏拟鮟鱇	yuantengshiniankang
远视美洲鱥	yuanshimeizhougui
远角犀	yuanjiaoxi
远鳚	yuanwei
连尾鮡毛鲶	lianweizhaomaonian
连尾鮡科	lianweizhaoke
连尾鮰	lianweihui
连斑小毛瓢虫	lianbanxiaomaopiaochong
连滩蟋蟀	liantanxishuai
连珠波纹蛾	lianzhubowene
连珠虎甲	lianzhuhujia
连续式油炸流水线	lianxushiyouzhaliushuixian
迟发型变态反应	chifaxingbiantaifanying
迟钝爱德华氏菌	chidunaidehuashijun
迪奥玛三脚篮虫	diaomasanjiaolanchong
迪威詹森	diweizhansen
迪布勒伊洛龙	dibuleiyiluolong
迷你凯利蓝梗	minikaililangeng
迷你型史猱查梗	minixingshinaochageng
迷你型品彻犬	minixingpinchequan
迷你型英国塞特犬	minixingyingguosaitequan
迷你型金毛	minixingjinmao
迷你型阿富汗猎犬	minixingafuhanliequan
迷你大四眼宝螺	minidasiyanbaoluo
迷你杜宾	minidubin
迷你杜宾犬	minidubinquan
迷你棘龙	minijilong
迷你英国可卡犬	miniyingguokekaquan
迷你贝吉	minibeiji
迷刺蛾	micie
迷卡斗蟋	mikadouxi
迷台龟甲	mitaiguijia
迷宫漏斗蛛	migongloudouzhu
迷幻躄鱼	mihuanbiyu
迷彩箭毒蛙	micaijianduwa
迷彩蛾	micaie
迷惑摇滚变色龙	mihuoyaogunbianselong
迷惑龙	mihuolong
迸体杯形珊瑚	bengtibeixingshanhu
适应趋同	shiyingqutong
逆转似小突虫	nizhuanshixiaotuchong
逆转录病毒科	nizhuanlubingduke
逆钩鲹	nigoushen
逍遥蛛科	xiaoyaozhuke
逍遥馒头蟹	xiaoyaomantouxie
透墨索斯恶狐	toumosuosiehu
透小洁螺	touxiaojieluo
透明小分胞苔虫	toumingxiaofenbaotaichong
透明手枪虾	toumingshouqiangxia
透明温剑水蚤	toumingwenjianshuizao
透纹孔弄蝶	touwenkongnongdie
逗斑青步甲	doubanqingbujia
通古尔中鬣狗	tongguerzhongliegou
通草木夜蛾	tongcaomuyee
通贝斯唧霸鹟	tongbeisijibaweng
造纸胡蜂	zaozhihufeng
逸去长针线虫	yiquzhangzhenxianchong
遁形长臂蟹	dunxingzhangbixie
道奇垂耳兔	daoqichuiertu
道格拉斯线指	daogelasixianzhi
道氏蝇蝠	daoshiyingfu
達麻渦螺	damawoluo
遗仿锈腰尺蛾	yifangxiuyaochie
遗传工程小鼠	yichuangongchengxiaoshu
遗欧	yiou
遮颜蛾	zheyane
遵义华溪蟹	zunyihuaxixie
那伽毒蛇	nagadushe
那加墨头鱼	najiamotouyu
那洪宝螺	nahongbaoluo
那那克列比塘鳢	nanakeliebitangli
邪灵龙	xielinglong
邪神加坦杰厄	xieshenjiatanjiee
邱氏列齿蛇鳗	qiushiliechisheman
邵东希望	shaodongxiwang
邸裳夜蛾	dishangyee
邻红唇拟丽盲蝽	linhongchunnilimangchun
邻纹唇盲蝽	linwenchunmangchun
郁金香化石	yujinxianghuashi
郁金香蓟马	yujinxiangjima
郎德鹅	langdee
郎溪银鱼	langxiyinyu
郑氐间条鳅	zhengdijiantiaoqiu
郝蔚丽芋螺	haoweiliyuluo
郡望为	junwangwei
郧巴黄牛	yunbahuangniu
郯城恐龙足印化石	tanchengkonglongzuyinhuashi
郴州良强	chenzhouliangqiang
都迷科翼龙	doumikeyilong
鄂托克鸟	etuokeniao
鄂蚕四号	ecansihao
鄂霍次克冰杜父鱼	ehuocikebingdufuyu
鄂霍次克短吻狮子	ehuocikeduanwenshizi
鄂霍茨克隐棘杜父	ehuocikeyinjidufu
鄯善龙	shanshanlong
鄱阳副双身虫	poyangfushuangshenchong
鄱阳湖拟双身虫	poyanghunishuangshenchong
鄱阳锚首虫	poyangmaoshouchong
酃县华溪蟹	lingxianhuaxixie
酃县拟沟蝽	lingxiannigouchun
酃县白鹅	lingxianbaie
酋長吸蜜鹦鹉	qiuzhangximiyingwu
配景轮螺	peijinglunluo
酒吧侍应生	jiubashiyingsheng
酱曲露尾甲	jiangquluweijia
酶蜘	meizhi
酶香鳓鱼	meixiangleyu
酸腐扭头虫	suanfuniutouchong
醋五味子	cuwuweizi
醋香附	cuxiangfu
醛无病	quanwubing
释迦白钟螺	shijiabaizhongluo
里奇伟海蜥鱼	liqiweihaixiyu
里奥哈纳毛鼻鲶	liaohanamaobinian
里奥哈龙	liaohalong
里奥巴毛鼻鲶	liaobamaobinian
里奥格兰德兽	liaogelandeshou
里奥格兰德兽属	liaogelandeshoushu
里奥格兰德豹蛙	liaogelandebaowa
里奥格兰金毛	liaogelanjinmao
里根巴赫凤头百灵	ligenbahefengtoubailing
里根氏半下口鲶	ligenshibanxiakounian
里海新鰕虎鱼	lihaixinxiahuyu
里海松田鼠	lihaisongtianshu
里海燕鸥	lihaiyanou
里海狼	lihailang
里海盖蚤	lihaigaizao
里海阿斯拉鰕虎鱼	lihaiasilaxiahuyu
里海马鹿	lihaimalu
里海鰕虎鱼	lihaixiahuyu
里海鸥	lihaiou
里黄长尾灰蝶	lihuangzhangweihuidie
重光矍眼蝶	chongguangjueyandie
重复进化	chongfujinhua
重点斑鮃	zhongdianbanping
重点色异国短毛猫	zhongdianseyiguoduanmaomao
重点色短毛猫	zhongdianseduanmaomao
重点色英国短毛猫	zhongdianseyingguoduanmaomao
重要狭蚤	zhongyaoxiazao
野伪鲸鲶	yeweijingnian
野光牙宝莲鱼	yeguangyabaolianyu
野兔毛	yetumao
野兔热土拉杆菌	yeturetulaganjun
野小鱥	yexiaogui
野性疆界	yexingjiangjie
野懒鰕虎鱼	yelanxiahuyu
野村水母	yecunshuimu
野村虎斑花金龟	yecunhubanhuajingui
野核桃声毛管蚜	yehetaoshengmaoguanya
野毛鼻鲶	yemaobinian
野溪脂鲤	yexizhili
野溪鳉	yexijiang
野牛平腹吸虫	yeniupingfuxichong
野牛鼻鲼	yeniubifen
野珠母丽鱼	yezhumuliyu
野生动物饲养业	yeshengdongwusiyangye
野生大熊猫	yeshengdaxiongmao
野生斜棘	yeshengxieji
野生犀牛	yeshengxiniu
野生短浆蟹	yeshengduanjiangxie
野生马拉维丽鱼	yeshengmalaweiliyu
野生驼背无齿脂鲤	yeshengtuobeiwuchizhili
野生龙猫	yeshenglongmao
野真动齿鳚	yezhendongchiwei
野纹喉膜首鳕	yewenhoumoshouxue
野翼甲鲶	yeyijianian
野草鱼	yecaoyu
野西犏牛	yexipianniu
野部砂轮虫	yebushalunchong
野马山痂蝗	yemashanjiahuang
野鰕虎鱼	yexiahuyu
野鲤指环虫	yelizhihuanchong
野鲮亚科	yelingyake
野鹞扁魟	yeyaobianhong
金丝燕建巢	jinsiyanjianchao
金刚对虾	jingangduixia
金刚钻直径绒茧蜂	jingangzuanzhijingrongjianfeng
金刚钻角额姬蜂	jingangzuanjiaoejifeng
金刚鹦鹉大力无比	jingangyingwudaliwubi
金化科大甲虫	jinhuakedajiachong
金医生鱼	jinyishengyu
金双印	jinshuangyin
金口蠑螺	jinkourongluo
金叶女贞康氏粉蚧	jinyenvzhenkangshifenjie
金叶女贞粉蚧	jinyenvzhenfenjie
金圈神仙鱼	jinquanshenxianyu
金堂黑山羊	jintangheishanyang
金头珍珠虎	jintouzhenzhuhu
金尾啄木鸟	jinweizhuomuniao
金尾棘蝇	jinweijiying
金尾鹦哥	jinweiyingge
金属生命体米莫斯	jinshushengmingtimimosi
金披凤玫瑰鹦鹉	jinpifengmeiguiyingwu
金拳鳳凰螺	jinquanfenghuangluo
金星垂耳尺蛾	jinxingchuierchie
金枣宝螺	jinzaobaoluo
金枪头洞蛇	jinqiangtoudongshe
金樱子肉	jinyingzirou
金毛四条花天牛	jinmaositiaohuatianniu
金毛犬末末	jinmaoquanmomo
金毛羚牛	jinmaolingniu
金毛长腹土蜂	jinmaozhangfutufeng
金毛阔肩花天牛	jinmaokuojianhuatianniu
金氏贝	jinshibei
金点云斑鰕鳉	jindianyunbanxiajiang
金点副炉	jindianfulu
金点弹涂鱼	jindiandantuyu
金点鮰脂鲤	jindianhuizhili
金牛弧角蝉	jinniuhujiaochan
金珠宝螺	jinzhubaoluo
金盏拱肩网蛾	jinzhangongjianwange
金盏窗蛾	jinzhanchuange
金盏菊中金弧夜蛾	jinzhanjuzhongjinhuyee
金盏菊人纹污灯蛾	jinzhanjurenwenwudenge
金盏菊朱砂叶螨	jinzhanjuzhushayeman
金盏菊李短尾蚜	jinzhanjuliduanweiya
金盲眼灯鱼	jinmangyandengyu
金眶鶲莺	jinkuangwengying
金眼萨摩犬	jinyansamoquan
金秀剑螽	jinxiujianzhong
金秀混毛盲蝽	jinxiuhunmaomangchun
金簇胁山鹩哥	jincuxieshanliaoge
金絲岩螺	jinsiyanluo
金絲捲管螺	jinsijuanguanluo
金網筆螺	jinwangbiluo
金纹小潜细蛾	jinwenxiaoqianxie
金纹角翅舟蛾	jinwenjiaochizhoue
金线盒龟	jinxianhegui
金绿直花天牛	jinlvzhihuatianniu
金缘污灯蛾	jinyuanwudenge
金缘盲刺鳅	jinyuanmangciqiu
金翅花蜜鸟	jinchihuaminiao
金背陇蜀杜鹃	jinbeilongshudujuan
金胸歌鸲	jinxionggequ
金脚带	jinjiaodai
金脚红毛蟹	jinjiaohongmaoxie
金腰燕真缘吸虫	jinyaoyanzhenyuanxichong
金臂虫目	jinbichongmu
金色星额蜂鸟	jinsexingefengniao
金色特古蜥蜴	jinseteguxiyi
金色盆腹喉盘鱼	jinsepenfuhoupanyu
金色野牦牛	jinseyemaoniu
金菊花篮虫	jinjuhualanchong
金蟾女	jinchannv
金贝乐宠物营养片	jinbeilechongwuyingyangpian
金边地鳖	jinbiandibie
金钢钻驼姬蜂	jingangzuantuojifeng
金钱松草小卷蛾	jinqiansongcaoxiaojuane
金钱活板门蛛	jinqianhuobanmenzhu
金钱活门蛛	jinqianhuomenzhu
金钱蛭	jinqianzhi
金钱鮸	jinqianmian
金钱鱼科	jinqianyuke
金铅笔鱼	jinqianbiyu
金陵麻鸡	jinlingmaji
金领扇尾鹦哥	jinlingshanweiyingge
金颊黑背林莺	jinjiaheibeilinying
金黃筆螺	jinhuangbiluo
金黄九棘鲈	jinhuangjiujilu
金黄唱片帘蛤	jinhuangchangpianlianha
金黄大眼非鲫	jinhuangdayanfeiji
金黄大齿锡伯鲶	jinhuangdachixibonian
金黄无齿角蝉	jinhuangwuchijiaochan
金黄枯叶蛾	jinhuangkuyee
金黄蛇斑扇贝	jinhuangshebanshanbei
金黄阿奎登牛	jinhuangakuidengniu
銀絲寶螺	yinsibaoluo
銹斑岩螺	xiubanyanluo
銹色细齿笛鲷	xiusexichididiao
銼紋鶉螺	cuowenchunluo
錦綢榧螺	jinchoufeiluo
錦織芋螺	jinzhiyuluo
錦鯉筆螺	jinlibiluo
錫氏捲管螺	xishijuanguanluo
鎌准舌唇鱼	lianzhunshechunyu
鏈結螺	lianjieluo
鐵柵筆螺	tieshanbiluo
鑫大源	xindayuan
鑫宝华	xinbaohua
鑫斑簇舌巨嘴鸟	xinbancushejuzuiniao
鑽筍螺	zuansunluo
针叶地种蝇	zhenyedizhongying
针叶小爪螨	zhenyexiaozhaoman
针尾维达鸟	zhenweiweidaniao
针尾膜翅目	zhenweimochimu
针毛收获蚁	zhenmaoshouhuoyi
针簇多枝轮虫	zhencuduozhilunchong
针胸粗腿天牛	zhenxiongcutuitianniu
钉侧棘斑蚜	dingcejibanya
钉突圆膝蛛	dingtuyuanxizhu
钓嘴鹛窄体吸虫	diaozuimeizhaitixichong
钓鱼城之战	diaoyuchengzhizhan
钓鱼岛列岛	diaoyudaoliedao
钓鱼岛海蛇	diaoyudaohaishe
钖伯鲶	yangbonian
钖克曼南鳅	yangkemannanqiu
钖尔河拟铲鲟	yangerhenichanxun
钝光回木虫	dunguanghuimuchong
钝刺血蜱	duncixuepi
钝吻新棘鲉	dunwenxinjiyou
钝吻灯笼鱼	dunwendenglongyu
钝吻角鳃脂鲤	dunwenjiaosaizhili
钝吻锯齿雀鲷	dunwenjuchiquediao
钝头腔吻鳕	duntouqiangwenxue
钝头鮠科	duntouweike
钝目美洲鱥	dunmumeizhougui
钝缘尾盘虫	dunyuanweipanchong
钝缘拟浮萤	dunyuannifuying
钝翅苇莺	dunchiweiying
钝腹鲱	dunfufei
钝额弱棘鯻	duneruojila
钝额曲毛蟹	dunequmaoxie
钝额玉蟹	duneyuxie
钝额齿浮萤	dunechifuying
钝鼻半鲹	dunbibanshen
钝齿仿五角蟹	dunchifangwujiaoxie
钝齿斯氏萤	dunchisishiying
钝齿短桨蟹	dunchiduanjiangxie
钝齿美体鳗	dunchimeitiman
钟巢希蛛	zhongchaoxizhu
钟摆拟阿玛猛水蚤	zhongbainiamamengshuizao
钟祥富源	zhongxiangfuyuan
钟祥川雄	zhongxiangchuanxiong
钟纹折背陆龟	zhongwenzhebeilugui
钟罩美帽虫	zhongzhaomeimaochong
钟馗鰕虎鱼	zhongkuixiahuyu
钢弹蓝甲虫	gangdanlanjiachong
钢盔侧颈龟	gangkuicejinggui
钢钢巴丹	ganggangbadan
钢鹅	gange
钥匙鲶盘虫	yaoshinianpanchong
钥孔嘁螺超科	yaokongqiluochaoke
钦迪龙	qindilong
钩叶叉泉蝇	gouyechaquanying
钩形黄斑弄蝶	gouxinghuangbannongdie
钩鹿角珊瑚	goulujiaoshanhu
钮扣珊瑚	niukoushanhu
钮扣蛛	niukouzhu
钮灰蝶	niuhuidie
钮灰蝶属	niuhuidieshu
钱包海棉	qianbaohaimian
钱塘指环虫	qiantangzhihuanchong
钱塘错首虫	qiantangcuoshouchong
钱塘锚首虫	qiantangmaoshouchong
钱斑躄鱼	qianbanbiyu
钱氏扁头鰕虎鱼	qianshibiantouxiahuyu
钱氏鮈鰕虎鱼	qianshijuxiahuyu
钱鼠	qianshu
钳丝尾螋	qiansiweisou
钳四盾	qiansidun
钳巨蟹蛛	qianjuxiezhu
钳指招潮蟹	qianzhizhaochaoxie
钳棘目	qianjimu
钳状指环虫	qianzhuangzhihuanchong
钳突栉鱼蛉	qiantuzhiyuling
钳端虎甲	qianduanhujia
钳螋	qiansou
钳足近人面蟹	qianzujinrenmianxie
钳钩蛾	qiangoue
钻木象鼻虫	zuanmuxiangbichong
铁刀木三刺角蝉	tiedaomusancijiaochan
铁刀木粉蝶	tiedaomufendie
铁木莱异灰蝶	tiemulaiyihuidie
铁爪雀鹀属	tiezhaoquewushu
铁爪鹀	tiezhaowu
铁爪鹀属	tiezhaowushu
铁色绒毛弄蝶	tieserongmaonongdie
铁銹长旋螺	tiexiuzhangxuanluo
铃形巨蟹蛛	lingxingjuxiezhu
铃木氏斑叶蝉	lingmushibanyechan
铃萤拟海萤	lingyingnihaiying
铅拟灯蛾	qiannidenge
铅斑钩蛾	qianbangoue
铅灰歌雀	qianhuigeque
铅灰臼脂鲤	qianhuijiuzhili
铅灰金星尺蛾	qianhuijinxingchie
铅灰阔嘴鹟	qianhuikuozuiweng
铅灰鸢	qianhuiyuan
铅点东方鲀	qiandiandongfangtun
铅点多纪鲀	qiandianduojitun
铅色伪鲸鲶	qianseweijingnian
铅色匀鯻	qianseyunla
铅色岭雀鹀	qianselingquewu
铅色径夜蛾	qiansejingyee
铅色美洲鱥	qiansemeizhougui
铅色蚁鵙	qianseyiju
铅色野鲮	qianseyeling
铅色顶小霸鹟	qiansedingxiaobaweng
铅色驼背无齿脂鲤	qiansetuobeiwuchizhili
铅色鯻	qiansela
铅顶小霸鹟	qiandingxiaobaweng
铜绿星花金龟	tonglvxinghuajingui
铜腹重毫蝇	tongfuzhonghaoying
铜色猿叶甲	tongseyuanyejia
铜色驴胸叩甲	tongselvxiongkoujia
铜褐角胸肖叶甲	tonghejiaoxiongxiaoyejia
铠甲虾亲帽贝	kaijiaxiaqinmaobei
铭嘴髑髅贝	mingzuiduloubei
铰剪春蜓	jiaojianchunting
铰背龟	jiaobeigui
铲吻护尾鮠	chanwenhuweiwei
铲逍遥蛛	chanxiaoyaozhu
铲颌鱼副双身虫	chanheyufushuangshenchong
银叶杜鹃	yinyedujuan
银报应	yinbaoying
银斑露胸天牛	yinbanluxiongtianniu
银星黄钩蛾	yinxinghuanggoue
银杏超小卷叶蛾	yinxingchaoxiaojuanyee
银杏齿中喙鲸	yinxingchizhonghuijing
银条小弄蝶	yintiaoxiaonongdie
银灰半稜鯷	yinhuibanlengti
银灰白线蚓	yinhuibaixianyin
银灰金星尺蛾	yinhuijinxingchie
银点棘花鮨	yindianjihuayi
银点环翅卷蛾	yindianhuanchijuane
银纹毛叶甲	yinwenmaoyejia
银纹淡黄蝶	yinwendanhuangdie
银纹舟蛾	yinwenzhoue
银色宽胸蝇虎	yinsekuanxiongyinghu
银色颌须鮈	yinsehexuju
银郊中国肯氏兽	yinjiaozhongguokenshishou
链弄蝶亚科	liannongdieyake
锁钥学说	suoyuexueshuo
锈丝单囊壳	xiusidannangke
锈玫舟蛾	xiumeizhoue
锈胸扁嘴霸鹟	xiuxiongbianzuibaweng
锈色小瓢虫	xiusexiaopiaochong
锈额哑霸鹟	xiueyabaweng
锈黄缨突野螟	xiuhuangyingtuyeming
锚参科	maocanke
锚头鳋科	maotousaoke
锚形豹蛛	maoxingbaozhu
锚形鹰爪虾	maoxingyingzhaoxia
锚盗蛛	maodaozhu
锚纹瓢虫	maowenpiaochong
锚纹白缘虎天牛	maowenbaiyuanhutianniu
锚纹虎甲虫	maowenhujiachong
锚纹蛾	maowene
锚纹蛾总科	maowenezongke
锚纹蛾科	maoweneke
锚角蝉	maojiaochan
锚钩指环虫	maogouzhihuanchong
锚鳎	maota
锡冷雅灰蝶	xilengyahuidie
锡林郭勒血蜱	xilinguoleixuepi
锡金岩黄耆	xijinyanhuangqi
锡默卢鸟翼裳凤蝶	ximoluniaoyishangfengdie
锤系德牧种公	chuixidemuzhonggong
锥形触啮	zhuixingchunie
锥纹光壳蛤	zhuiwenguangkeha
锥腹蟏蛸	zhuifuxiaoshao
锥虫胂胺	zhuichongshenan
键为碘泡虫	jianweidianpaochong
锯全丽鱼	juquanliyu
锯唇瓢鰕虎鱼	juchunpiaoxiahuyu
锯尾隆背蚤	juweilongbeizao
锯拟胸须夜蛾	junixiongxuyee
锯毛鼻蚕	jumaobican
锯爪弯尾蚤	juzhaowanweizao
锯缘圆龟	juyuanyuangui
锯缘灰蝶	juyuanhuidie
锯缘真剑水蚤	juyuanzhenjianshuizao
锯缘陆龟	juyuanlugui
锯角豆芫菁	jujiaodouyanjing
锯鳞冰杜父鱼	julinbingdufuyu
锯齿奇花	juchiqihua
锯齿楯形提灯虫	juchidunxingtidengchong
锯齿真剑水蚤	juchizhenjianshuizao
锯齿鳞钩虾	juchilingouxia
锹形虫	qiaoxingchong
锹甲	qiaojia
镁蚡	meifen
镏金豆粉蝶	liujindoufendie
镏金金鱼	liujinjinyu
镘泥拟单栏虫	manninidanlanchong
镜眼虫亚目	jingyanchongyamu
镜面虎甲	jingmianhujia
镰尾露螽	lianweiluzhong
镰形真精器鱼	lianxingzhenjingqiyu
镰形龟甲猛水蚤	lianxingguijiamengshuizao
镰鳍大鮈鱥	lianqidajugui
镶嵌片	xiangqianpian
镶嵌踝类初龙	xiangqianhuaileichulong
镶落叶夜蛾	xiangluoyeyee
長吻峨螺	zhangweneluo
