# 泰深输入法专业词库 — 计算机/IT
# 来源：THUOCL 清华开放中文词库（MIT License，https://github.com/thunlp/THUOCL）
# 格式：词 拼音（制表符分隔）；仅收录 system_dict 缺失词条
计算视觉	jisuanshijue
计算逻辑	jisuanluoji
计网	jiwang
计蒜客	jisuanke
订单系统	dingdanxitong
订票系统	dingpiaoxitong
订阅号	dingyuehao
订餐系统	dingcanxitong
认知心理学	renzhixinlixue
认知机	renzhiji
认知模型	renzhimoxing
认知系统	renzhixitong
认知过程	renzhiguocheng
认证机构	renzhengjigou
认证模式	renzhengmoshi
认证链	renzhenglian
训练分类器	xunlianfenleiqi
训练指南	xunlianzhinan
训练计划	xunlianjihua
讯飞	xunfei
讯飞语音	xunfeiyuyin
记事本开发	jishibenkaifa
记住密码	jizhumima
记录块	jilukuai
记录方式	jilufangshi
记录日志	jilurizhi
记录测量	jiluceliang
记录路径	jilulujing
记录锁	jilusuo
记录锁定	jilusuoding
记忆化	jiyihua
记忆化搜索	jiyihuasousuo
记忆训练	jiyixunlian
记账码	jizhangma
论文排版	lunwenpaiban
论文翻译	lunwenfanyi
论文阅读	lunwenyuedu
设备信息	shebeixinxi
设备功能	shebeigongneng
设备号	shebeihao
设备名	shebeiming
设备坐标	shebeizuobiao
设备坐标系	shebeizuobiaoxi
设备型号	shebeixinghao
设备存储器	shebeicunchuqi
设备定义	shebeidingyi
设备控件	shebeikongjian
设备树	shebeishu
设备模型	shebeimoxing
设备筛选器	shebeishaixuanqi
设备管理	shebeiguanli
设备节点	shebeijiedian
设备适配器	shebeishipeiqi
设备驱动	shebeiqudong
设备驱动程序	shebeiqudongchengxu
设置中心	shezhizhongxin
设置别名	shezhibieming
设置向导	shezhixiangdao
设置图案	shezhituan
设计之美	shejizhimei
设计分析	shejifenxi
设计原则	shejiyuanze
设计审查	shejishencha
设计库	shejiku
设计思想	shejisixiang
设计思路	shejisilu
设计方法学	shejifangfaxue
设计架构	shejijiagou
设计模型	shejimoxing
设计模式原则	shejimoshiyuanze
设计理念	shejilinian
设计约束	shejiyueshu
设计编辑器	shejibianjiqi
设计自动化	shejizidonghua
设计规约	shejiguiyue
设计评审	shejipingshen
设计语言	shejiyuyan
设计需求	shejixuqiu
设计验证	shejiyanzheng
访问令牌	fangwenlingpai
访问修饰符	fangwenxiushifu
访问冲突	fangwenchongtu
访问周期	fangwenzhouqi
访问授权	fangwenshouquan
访问控制列表	fangwenkongzhiliebiao
访问权	fangwenquan
访问权限	fangwenquanxian
访问特权	fangwentequan
访问矩阵	fangwenjuzhen
访问类型	fangwenleixing
访问级别	fangwenjibie
访问网络	fangwenwangluo
访问者模式	fangwenzhemoshi
访问表	fangwenbiao
访问许可	fangwenxuke
访问限制	fangwenxianzhi
证书作废表	zhengshuzuofeibiao
证书失效	zhengshushixiao
证书无效	zhengshuwuxiao
证书状态	zhengshuzhuangtai
证书管理	zhengshuguanli
证书管理机构	zhengshuguanlijigou
证书过期	zhengshuguoqi
证书配置	zhengshupeizhi
证书链	zhengshulian
证件识别	zhengjianshibie
证据理论	zhengjulilun
证明树	zhengmingshu
评价函数	pingjiahanshu
评价指标	pingjiazhibiao
评分卡	pingfenka
识别文本	shibiewenben
诊断测试	zhenduanceshi
诊断程序	zhenduanchengxu
词云	ciyun
词元	ciyuan
词切分	ciqiefen
词向量	cixiangliang
词性标注	cixingbiaozhu
词汇分析	cihuifenxi
词法分析器	cifafenxiqi
词法范围	cifafanwei
词类标注	cileibiaozhu
词频分布	cipinfenbu
词频统计	cipintongji
详细教程	xiangxijiaocheng
详细设计	xiangxisheji
语义信息	yuyixinxi
语义分析	yuyifenxi
语义化	yuyihua
语义属性	yuyishuxing
语义树	yuyishu
语义检查	yuyijiancha
语义相关性	yuyixiangguanxing
语义词典	yuyicidian
语义距离	yuyijuli
语句定义符	yujudingyifu
语意学	yuyixue
语法关系	yufaguanxi
语法分析程序	yufafenxichengxu
语法基础	yufajichu
语法属性	yufashuxing
语法描述语言	yufamiaoshuyuyan
语法树	yufashu
语法细节	yufaxijie
语法范畴	yufafanchou
语法规则	yufaguize
语法解析	yufajiexi
语法高亮	yufagaoliang
语用学	yuyongxue
语言信息	yuyanxinxi
语言基础	yuyanjichu
语言处理程序	yuyanchulichengxu
语言学理论	yuyanxuelilun
语言开发	yuyankaifa
语言标准	yuyanbiaozhun
语言模型	yuyanmoxing
语言特性	yuyantexing
语言环境	yuyanhuanjing
语言生成	yuyanshengcheng
语言程序	yuyanchengxu
语言程序设计	yuyanchengxusheji
语言类	yuyanlei
语言获取	yuyanhuoqu
语言识别	yuyanshibie
语言语法	yuyanyufa
语言集成查询	yuyanjichengchaxun
语音信号	yuyinxinhao
语音信号处理	yuyinxinhaochuli
语音合成	yuyinhecheng
语音增强	yuyinzengqiang
语音处理	yuyinchuli
语音搜索	yuyinsousuo
语音聊天	yuyinliaotian
语音识别	yuyinshibie
语音输入法	yuyinshurufa
语音辨识	yuyinbianshi
语音通信	yuyintongxin
误分类	wufenlei
误差估计	wuchaguji
说明性语言	shuomingxingyuyan
说话人识别	shuohuarenshibie
请求参数	qingqiucanshu
请求处理	qingqiuchuli
请求头	qingqiutou
请求报文	qingqiubaowen
请求数据	qingqiushuju
请求评论	qingqiupinglun
请求超时	qingqiuchaoshi
请求转发	qingqiuzhuanfa
诺依曼结构	nuoyimanjiegou
读任务	durenwu
读入一行	duruyixing
读入数据	durushuju
读入文件	duruwenjian
读入文本	duruwenben
读写分离	duxiefenli
读写控制电路	duxiekongzhidianlu
读写文件	duxiewenjian
读写锁	duxiesuo
读出时间	duchushijian
读出电路	duchudianlu
读取图像	duqutuxiang
读取文件	duquwenjian
读取配置文件	duqupeizhiwenjian
读后写	duhouxie
读字段	duziduan
读属性	dushuxing
读数据线	dushujuxian
读文件	duwenjian
读文本	duwenben
读访问	dufangwen
读锁	dusuo
调度作业	diaoduzuoye
调度方式	diaodufangshi
调度模块	diaodumokuai
调度程序	diaoduchengxu
调度策略	diaoducelve
调度算法	diaodusuanfa
调度规则	diaoduguize
调度资源	diaoduziyuan
调度问题	diaoduwenti
调度队列	diaoduduilie
调用方法	diaoyongfangfa
调用栈	diaoyongzhan
调用相机	diaoyongxiangji
调用约定	diaoyongyueding
调用顺序	diaoyongshunxu
调试例程	tiaoshilicheng
调试工具	tiaoshigongju
调试报错	tiaoshibaocuo
调试模型	tiaoshimoxing
调试错误	tiaoshicuowu
调试问题	tiaoshiwenti
谐波信号	xieboxinhao
谓词符号	weicifuhao
谢尔排序	xieerpaixu
谱聚类	pujulei
谷歌卫星地图	gugeweixingditu
谷歌地图	gugeditu
谷歌地球	gugediqiu
谷歌学术	gugexueshu
谷歌浏览器	gugeliulanqi
贝叶斯估计	beiyesiguji
贝叶斯公式	beiyesigongshi
贝叶斯决策	beiyesijuece
贝叶斯分析	beiyesifenxi
贝叶斯分类	beiyesifenlei
贝叶斯分类器	beiyesifenleiqi
贝叶斯推理	beiyesituili
贝叶斯方法	beiyesifangfa
贝叶斯算法	beiyesisuanfa
贝叶斯网络	beiyesiwangluo
贝塞尔曲线	beisaierquxian
贝济埃曲线	beijiaiquxian
贝赛尔曲线	beisaierquxian
负载均衡	fuzaijunheng
负载均衡技术	fuzaijunhengjishu
负载端	fuzaiduan
负逻辑	fuluoji
责任链模式	zerenlianmoshi
败者树	baizheshu
质因子	zhiyinzi
质因子分解	zhiyinzifenjie
质因数分解	zhiyinshufenjie
质量工程	zhilianggongcheng
质量把控	zhiliangbakong
质量管理	zhiliangguanli
贪婪算法	tanlansuanfa
贪心专题	tanxinzhuanti
贪心法	tanxinfa
贪心策略	tanxincelve
贪心问题	tanxinwenti
购物系统	gouwuxitong
购物网站	gouwuwangzhan
贴吧	tieba
费用流	feiyongliu
资料下载	ziliaoxiazai
资料分享	ziliaofenxiang
资料收集	ziliaoshouji
资料整合	ziliaozhenghe
资料整理	ziliaozhengli
资料文档	ziliaowendang
资料来源	ziliaolaiyuan
资料链接	ziliaolianjie
资源下载	ziyuanxiazai
资源共享控制	ziyuangongxiangkongzhi
资源冲突	ziyuanchongtu
资源分享	ziyuanfenxiang
资源分配表	ziyuanfenpeibiao
资源加密	ziyuanjiami
资源加载	ziyuanjiazai
资源备份	ziyuanbeifen
资源大全	ziyuandaquan
资源子网	ziyuanziwang
资源打包	ziyuandabao
资源搜集	ziyuansouji
资源操作	ziyuancaozuo
资源收集	ziyuanshouji
资源整理	ziyuanzhengli
资源文件	ziyuanwenjian
资源汇总	ziyuanhuizong
资源管理器	ziyuanguanliqi
资源管理程序	ziyuanguanlichengxu
资源素材	ziyuansucai
资源调度	ziyuandiaodu
资源释放	ziyuanshifang
资讯检索	zixunjiansuo
赋值函数	fuzhihanshu
赋值操作符	fuzhicaozuofu
赋值构造函数	fuzhigouzaohanshu
赋值语句	fuzhiyuju
赋值运算符	fuzhiyunsuanfu
赫夫曼编码	hefumanbianma
走出象牙塔	zouchuxiangyata
起始目录	qishimulu
起泡排序	qipaopaixu
超人学院	chaorenxueyuan
超出隐藏	chaochuyincang
超声波传感器	chaoshengbochuanganqi
超声波测距	chaoshengboceju
超时控制	chaoshikongzhi
超标量	chaobiaoliang
超标量结构	chaobiaoliangjiegou
超流水线结构	chaoliushuixianjiegou
超立方体	chaolifangti
超算	chaosuan
超类	chaolei
超级巡警	chaojixunjing
超级楼梯	chaojilouti
超级编译器	chaojibianyiqi
超级表格	chaojibiaoge
超级计算	chaojijisuan
超线程技术	chaoxianchengjishu
超长指令字	chaochangzhilingzi
超长文本	chaochangwenben
趋势科技	qushikeji
趣味数学	quweishuxue
趣味程序	quweichengxu
趣味编程	quweibiancheng
跑酷游戏	paokuyouxi
跑马灯效果	paomadengxiaoguo
距离向量	julixiangliang
距离度量	juliduliang
距离计算	julijisuan
跟踪球	genzongqiu
跟踪算法	genzongsuanfa
跟踪误差	genzongwucha
跟踪路由	genzongluyou
跨列合并	kualiehebing
跨域	kuayu
跨域访问	kuayufangwen
跨域请求	kuayuqingqiu
跨域问题	kuayuwenti
跨境电商	kuajingdianshang
跨平台开发	kuapingtaikaifa
跨浏览器	kualiulanqi
跨线程	kuaxiancheng
跨行合并	kuaxinghebing
跨语言调用	kuayuyandiaoyong
跨进程	kuajincheng
跨进程通信	kuajinchengtongxin
路径压缩	lujingyasuo
路径命令	lujingmingling
路径和	lujinghe
路径搜索	lujingsousuo
路径条件	lujingtiaojian
路径表达式	lujingbiaodashi
路径规划	lujingguihua
路径记录	lujingjilu
路由交换	luyoujiaohuan
路由协议	luyouxieyi
路由器开发	luyouqikaifa
路由器配置	luyouqipeizhi
路由选择	luyouxuanze
路由选择协议	luyouxuanzexieyi
路由选择算法	luyouxuanzesuanfa
路由配置	luyoupeizhi
跳出循环	tiaochuxunhuan
跳台阶	tiaotaijie
跳跃表	tiaoyuebiao
跳转页面	tiaozhuanyemian
身份认证	shenfenrenzheng
身份证校验	shenfenzhengjiaoyan
身份证识别	shenfenzhengshibie
身份证验证	shenfenzhengyanzheng
车牌识别	chepaishibie
车联网	chelianwang
车辆违章查询	cheliangweizhangchaxun
轨迹曲线	guijiquxian
轨迹模型	guijimoxing
轨迹颜色	guijiyanse
转义符	zhuanyifu
转入转出	zhuanruzhuanchu
转向语句	zhuanxiangyuju
转场动画	zhuanchangdonghua
转屏	zhuanping
转换为主机名	zhuanhuanweizhujiming
转换函数	zhuanhuanhanshu
转换框架	zhuanhuankuangjia
转换流	zhuanhuanliu
转接板	zhuanjieban
转移指令	zhuanyizhiling
转移目标地址	zhuanyimubiaodizhi
转载类	zhuanzailei
轮廓提取	lunkuotiqu
轮廓检测	lunkuojiance
轮廓生成	lunkuoshengcheng
轮廓识别	lunkuoshibie
轮廓跟踪	lunkuogenzong
轮廓预测	lunkuoyuce
轮播图	lunbotu
轮转法调度	lunzhuanfadiaodu
软中断	ruanzhongduan
软中断信号	ruanzhongduanxinhao
软中断机制	ruanzhongduanjizhi
软件下载	ruanjianxiazai
软件中断	ruanjianzhongduan
软件主体	ruanjianzhuti
软件作品	ruanjianzuopin
软件使用	ruanjianshiyong
软件使用教程	ruanjianshiyongjiaocheng
软件分享	ruanjianfenxiang
软件创业	ruanjianchuangye
软件区	ruanjianqu
软件单元	ruanjiandanyuan
软件发布	ruanjianfabu
软件可移植性	ruanjiankeyizhixing
软件可维护性	ruanjiankeweihuxing
软件基础	ruanjianjichu
软件复用	ruanjianfuyong
软件失效	ruanjianshixiao
软件安全	ruanjiananquan
软件安全性	ruanjiananquanxing
软件安装	ruanjiananzhuang
软件安装配置	ruanjiananzhuangpeizhi
软件定义网络	ruanjiandingyiwangluo
软件工程思想	ruanjiangongchengsixiang
软件工程环境	ruanjiangongchenghuanjing
软件工程类	ruanjiangongchenglei
软件常识	ruanjianchangshi
软件开发周期	ruanjiankaifazhouqi
软件开发培训	ruanjiankaifapeixun
软件开发工具	ruanjiankaifagongju
软件开发库	ruanjiankaifaku
软件开发手册	ruanjiankaifashouce
软件开发方法	ruanjiankaifafangfa
软件开发模型	ruanjiankaifamoxing
软件开发流程	ruanjiankaifaliucheng
软件开发环境	ruanjiankaifahuanjing
软件开发管理	ruanjiankaifaguanli
软件开发类	ruanjiankaifalei
软件开发计划	ruanjiankaifajihua
软件思想	ruanjiansixiang
软件性能	ruanjianxingneng
软件总线	ruanjianzongxian
软件打包	ruanjiandabao
软件推荐	ruanjiantuijian
软件操作	ruanjiancaozuo
软件故障	ruanjianguzhang
软件数据库	ruanjianshujuku
软件文档	ruanjianwendang
软件方法学	ruanjianfangfaxue
软件构件	ruanjiangoujian
软件构建	ruanjiangoujian
软件构架	ruanjiangoujia
软件架构师	ruanjianjiagoushi
软件架构设计	ruanjianjiagousheji
软件框架	ruanjiankuangjia
软件水平考试	ruanjianshuipingkaoshi
软件测试工具	ruanjianceshigongju
软件测试理论	ruanjianceshililun
软件测试管理	ruanjianceshiguanli
软件源	ruanjianyuan
软件版本	ruanjianbanben
软件版权	ruanjianbanquan
软件环境配置	ruanjianhuanjingpeizhi
软件生存周期	ruanjianshengcunzhouqi
软件研发	ruanjianyanfa
软件研发过程	ruanjianyanfaguocheng
软件破解	ruanjianpojie
软件管理	ruanjianguanli
软件类	ruanjianlei
软件编程	ruanjianbiancheng
软件获取	ruanjianhuoqu
软件训练营	ruanjianxunlianying
软件设置	ruanjianshezhi
软件设计师	ruanjianshejishi
软件设计模式	ruanjianshejimoshi
软件评测	ruanjianpingce
软件质量保证	ruanjianzhiliangbaozheng
软件过程	ruanjianguocheng
软件逆向	ruanjiannixiang
软件配置	ruanjianpeizhi
软件错误	ruanjiancuowu
软件陷阱	ruanjianxianjing
软件项目管理	ruanjianxiangmuguanli
软件风险	ruanjianfengxian
软件验收	ruanjianyanshou
软工	ruangong
软工学习	ruangongxuexi
软工文档	ruangongwendang
软引用	ruanyinyong
软技能	ruanjineng
软连接	ruanlianjie
软链接	ruanlianjie
轻开平台	qingkaipingtai
轻量级应用	qingliangjiyingyong
载入图片	zairutupian
载入材质	zairucaizhi
载波侦听	zaibozhenting
辅助任务	fuzhurenwu
辅助函数	fuzhuhanshu
辅助功能	fuzhugongneng
辅助平面	fuzhupingmian
辅助开发工具	fuzhukaifagongju
辅助段	fuzhuduan
辅助知识	fuzhuzhishi
辅助索引	fuzhusuoyin
辅助集	fuzhuji
辐射度方法	fushedufangfa
输入优先级	shuruyouxianji
输入依赖	shuruyilai
输入子系统	shuruzixitong
输入带	shurudai
输入文本类型	shuruwenbenleixing
输入校验	shurujiaoyan
输入模式	shurumoshi
输入流	shuruliu
输入特性	shurutexing
输入符号	shurufuhao
输入缓冲区	shuruhuanchongqu
输入规模	shuruguimo
输入设备	shurushebei
输入输出函数	shurushuchuhanshu
输入输出接口	shurushuchujiekou
输入输出流	shurushuchuliu
输入输出管理	shurushuchuguanli
输入输出训练	shurushuchuxunlian
输入输出设备	shurushuchushebei
输入输出队列	shurushuchuduilie
输入进程	shurujincheng
输入速率	shurusulv
输入验证	shuruyanzheng
输出优先级	shuchuyouxianji
输出依赖	shuchuyilai
输出带	shuchudai
输出提交	shuchutijiao
输出断言	shuchuduanyan
输出格式	shuchugeshi
输出模式	shuchumoshi
输出流	shuchuliu
输出脉冲	shuchumaichong
输出进程	shuchujincheng
输出重定向	shuchuzhongdingxiang
辗转相除	zhanzhuanxiangchu
辗转相除法	zhanzhuanxiangchufa
边写边读	bianxiebiandu
边双连通分量	bianshuangliantongfenliang
边沿触发	bianyanchufa
边界像素	bianjiexiangsu
边界宽度	bianjiekuandu
边界扫描	bianjiesaomiao
边界细节	bianjiexijie
边界网关	bianjiewangguan
边界网关协议	bianjiewangguanxieyi
边界表示	bianjiebiaoshi
边界跟踪	bianjiegenzong
边界路由器	bianjieluyouqi
边界错误	bianjiecuowu
边缘像素	bianyuanxiangsu
边缘分割	bianyuanfenge
边缘匹配	bianyuanpipei
边缘图像	bianyuantuxiang
边缘提取	bianyuantiqu
边缘检测	bianyuanjiance
边缘测试	bianyuanceshi
边缘算子	bianyuansuanzi
边缘调整	bianyuantiaozheng
边距	bianju
过拟合	guonihe
过河问题	guohewenti
过渡动画	guodudonghua
过渡效果	guoduxiaoguo
过滤特殊字符	guolvteshuzifu
过程分享	guochengfenxiang
过程分析	guochengfenxi
过程改进	guochenggaijin
过程数据	guochengshuju
过程模型	guochengmoxing
过程语义	guochengyuyi
过程语言	guochengyuyan
过程逻辑	guochengluoji
运动估计	yundongguji
运动分析	yundongfenxi
运动向量	yundongxiangliang
