# 泰深输入法专业词库 — 饮食
# 来源：THUOCL 清华开放中文词库（MIT License，https://github.com/thunlp/THUOCL）
# 格式：词 拼音（制表符分隔）；仅收录 system_dict 缺失词条
金色咖啡茶	jinsekafeicha
金菇掐菜	jinguqiacai
金菊	jinju
金蟾拜月	jinchanbaiyue
金蟾玉鲍	jinchanyubao
金酒	jinjiu
金针菇培根	jinzhengupeigen
金针菇罐头	jinzhenguguantou
金针菇肉丝	jinzhengurousi
金针菇肉丝汤	jinzhengurousitang
金针豆腐	jinzhendoufu
金钩包子	jingoubaozi
金钩挂玉牌	jingouguayupai
金钩翡翠	jingoufeicui
金钱口蘑汤	jinqiankoumotang
金钱吐丝	jinqiantusi
金钱干贝	jinqianganbei
金钱洋芋饼	jinqianyangyubing
金钱海参	jinqianhaishen
金钱牛排	jinqianniupai
金钱肉	jinqianrou
金钱饼	jinqianbing
金钱香菇	jinqianxianggu
金钱鱼肚	jinqianyudu
金钱鸡卷	jinqianjijuan
金钱鸡塔	jinqianjita
金银枣	jinyinzao
金银蹄	jinyinti
金银馒头	jinyinmantou
金银鸽肉	jinyingerou
金锋鲁肉饭	jinfengluroufan
金锣火腿肠	jinluohuotuichang
金镶玉板	jinxiangyuban
金雀舌	jinqueshe
金鱼戏莲	jinyuxilian
金鱼角	jinyujiao
金鱼饺	jinyujiao
金鱼鸭掌	jinyuyazhang
金黄蜜枣	jinhuangmizao
鑫鼎	xinding
钱江鲈鱼	qianjiangluyu
钱钱饭	qianqianfan
钵仔禾虫	bozaihechong
铁扒仔鸡	tiebaziji
铁板日本豆腐	tiebanribendoufu
铁板泥鳅	tiebanniqiu
铁板牛肉	tiebanniurou
铁板猪杂	tiebanzhuza
铁板田鸡	tiebantianji
铁板肥肠	tiebanfeichang
铁板腰花	tiebanyaohua
铁板茄子	tiebanqiezi
铁板鱿鱼	tiebanyouyu
铁板鱿鱼须	tiebanyouyuxu
铁板鳝鱼	tiebanshanyu
铁板鸡杂	tiebanjiza
铁板黑椒牛柳	tiebanheijiaoniuliu
铁狮子头	tieshizitou
铁素四色球	tiesusiseqiu
铁锅蛋	tieguodan
铜井巷素面	tongjingxiangsumian
铜仁社饭	tongrenshefan
铜仁绿豆粉	tongrenlvdoufen
铜锣烧	tongluoshao
铭雄明	mingxiongming
银丝仔乌汤	yinsizaiwutang
银丝圆	yinsiyuan
银丝酥	yinsisu
银丝面	yinsimian
银包金	yinbaojin
银杏芋泥	yinxingyuni
银杏蒸鸭	yinxingzhengya
银杏蚬鸭煲	yinxingxianyabao
银杞明目汤	yinqimingmutang
银牙韭菜花	yinyajiucaihua
银耳保健饮料	yinerbaojianyinliao
银耳大枣汤	yinerdazaotang
银耳果羹	yinerguogeng
银耳汽锅鸡	yinerqiguoji
银耳雪梨柚子蜜	yinerxueliyouzimi
银耳香菇鸡肉汤	yinerxianggujiroutang
银花薄荷饮	yinhuaboheyin
银芽韭菜花	yinyajiucaihua
银芽鸡丝	yinyajisi
银鱼干	yinyugan
银鱼柳	yinyuliu
银鱼肉丝	yinyurousi
银鱼藕丝	yinyuousi
银鳕鱼	yinxueyu
铺层馍馍	pucengmomo
铺盖面	pugaimian
锅塌菠菜	guotabocai
锅塌蒲菜	guotapucai
锅塌豆腐	guotadoufu
锅塌鸡片	guotajipian
锅塌黄鱼	guotahuangyu
锅巴三鲜	guobasanxian
锅巴油粉	guobayoufen
锅巴肉片	guobaroupian
锅巴菜	guobacai
锅散丹	guosandan
锅榻腰盒	guotayaohe
锅渣	guozha
锅烧海参	guoshaohaishen
锅烧猪蹄儿	guoshaozhutier
锅烧白菜	guoshaobaicai
锅烧肘子	guoshaozhouzi
锅烧鲤鱼	guoshaoliyu
锅烧鳗	guoshaoman
锅烧鸡	guoshaoji
锅烧鸭	guoshaoya
锅煽豆腐	guoshandoufu
锅熠银鱼	guoyiyinyu
锅盔辣子	guokuilazi
锅盔馍	guokuimo
锅盖面	guogaimian
锅贴石斑夹	guotieshibanjia
锅贴饺	guotiejiao
锅贴鱼	guotieyu
锅贴鱼片	guotieyupian
锅贴鸡片	guotiejipian
锅贴鸭方	guotieyafang
锅边	guobian
锅边糊	guobianhu
锅酥牛肉	guosuniurou
锅魁夹卤肉	guokuijialurou
锡包银鳕鱼	xibaoyinxueyu
锥栗罐头	zhuiliguantou
锦城露芽	jinchengluya
锦山牛肉干	jinshanniurougan
锦州什锦小菜	jinzhoushijinxiaocai
锦江烤鸭	jinjiangkaoya
锦绣鱼丝	jinxiuyusi
锦芳	jinfang
锦芳小吃店	jinfangxiaochidian
镇宁波波糖	zhenningbobotang
镇平道口烧鸡	zhenpingdaokoushaoji
镇远陈年道菜	zhenyuanchenniandaocai
镜糕	jinggao
镶碗	xiangwan
镶竹荪	xiangzhusun
长人馄饨	zhangrenhuntun
长城干白葡萄酒	changchengganbaiputaojiu
长城饽椤饼	changchengboluobing
长子炒饼	zhangzichaobing
长安板栗	changanbanli
长寿糕	changshougao
长寿薄脆	changshoubaocui
长寿龙须面	changshoulongxumian
长崎蜂蜜蛋糕	changqifengmidangao
长春卷	changchunjuan
长春鹿鞭汤	changchunlubiantang
长武锅盔	zhangwuguokui
长汀豆腐干	changtingdoufugan
长治山楂饼	zhangzhishanzhabing
长治腊驴肉	zhangzhilalvrou
长清大素包	zhangqingdasubao
长豆	zhangdou
门钉肉饼	mendingroubing
闪子	shanzi
问荆茶	wenjingcha
闷炉烧饼	menlushaobing
闻喜煮饼	wenxizhubing
闻喜饼	wenxibing
闽生果	minshengguo
阆中白糖蒸馍	langzhongbaitangzhengmo
阜宁大糕	funingdagao
阳光地带	yangguangdidai
阳城肉罐肉	yangchengrouguanrou
阳高杏脯	yanggaoxingpu
阴菜牛展汤	yincainiuzhantang
阿拉伯咖啡	alabokafei
阿焕鸭面	ahuanyamian
阿胶养阴粥	ejiaoyangyinzhou
阿胶炖肉	ejiaodunrou
阿胶牛肉汤	ejiaoniuroutang
阿里山高山茶	alishangaoshancha
附片归杞炖羊肉	fupianguiqidunyangrou
陆家浜糖枣	lujiabangtangzao
陆稿荐卤肉	lugaojianlurou
陇县马蹄酥	longxianmatisu
陈年菜脯鸡	chenniancaipuji
陈春麻辣粉	chenchunmalafen
陈村枧水	chencunjianshui
陈皮兔肉	chenpiturou
陈皮爆河虾	chenpibaohexia
陈皮牛肉	chenpiniurou
陈皮鹅	chenpie
陈醋焖咸蛋	chencumenxiandan
陈麻婆	chenmapo
陈麻婆豆腐	chenmapodoufu
降红木素	jianghongmusu
降脂益寿茶	jiangzhiyishoucha
陕北红小豆	shanbeihongxiaodou
陕西党参	shanxidangshen
陡门头灯盏糕	doumentoudengzhangao
陶然居	taoranju
陶陶居	taotaoju
陶陶居上月	taotaojushangyue
隆鑫	longxin
随上荷叶卷	suishangheyejuan
随上薄饼	suishangbaobing
随滑飞龙	suihuafeilong
雀巢冰咖啡	quechaobingkafei
雀巢淡奶油	quechaodannaiyou
雀巢鸟窝	quechaoniaowo
雀巢黑椒牛柳	quechaoheijiaoniuliu
雁荡毛峰茶	yandangmaofengcha
雁荡白云茶	yandangbaiyuncha
雄鸡雪莲盅	xiongjixuelianzhong
雅丽嘉	yalijia
雅诗轩	yashixuan
集贤里	jixianli
雕梅	diaomei
雪山梅	xueshanmei
雪山潭虾	xueshantanxia
雪山蛋糕	xueshandangao
雪映红梅	xueyinghongmei
雪月羊肉	xueyueyangrou
雪梨兔肉羹	xueliturougeng
雪梨炖燕窝	xuelidunyanwo
雪梨肘棒	xuelizhoubang
雪梨酒	xuelijiu
雪片糕	xuepiangao
雪绵豆沙	xuemiandousha
雪耳炖白鸽	xueerdunbaige
雪花桃泥	xuehuataoni
雪花糕	xuehuagao
雪花羊肉	xuehuayangrou
雪花蟹斗	xuehuaxiedou
雪花豆腐	xuehuadoufu
雪花豆腐羹	xuehuadoufugeng
雪花鱼翅	xuehuayuchi
雪花鱼肚	xuehuayudu
雪花鸡汤	xuehuajitang
雪花鸡淖	xuehuajinao
雪花龙须面	xuehualongxumian
雪菜大汤黄鱼	xuecaidatanghuangyu
雪菜笋丝汤	xuecaisunsitang
雪菜肉丝	xuecairousi
雪蛋	xuedan
雪蛤膏专门店	xuehagaozhuanmendian
雪衣红沙	xueyihongsha
雪里红肉沫	xuelihongroumo
雪里藏珍	xuelicangzhen
雪里藏珠	xuelicangzhu
雪顶咖啡	xuedingkafei
零点咖啡	lingdiankafei
雷公山天麻	leigongshantianma
雷家豆腐元子	leijiadoufuyuanzi
雷家豆腐圆子	leijiadoufuyuanzi
雷州狗肉煲	leizhougouroubao
雾洞茶	wudongcha
震运同玫瑰酥糖	zhenyuntongmeiguisutang
震远同玫瑰酥糖	zhenyuantongmeiguisutang
霉干菜烧肉	meigancaishaorou
露丝	lusi
青制啤酒	qingzhipijiu
青团	qingtuan
青城泡菜	qingchengpaocai
青城苦丁茶	qingchengkudingcha
青城茶	qingchengcha
青岛纯生	qingdaochunsheng
青岛高粱饴	qingdaogaoliangyi
青岩茗翠	qingyanmingcui
青椒南瓜	qingjiaonangua
青椒回锅肉	qingjiaohuiguorou
青椒塞肉	qingjiaosairou
青椒炒子鸡	qingjiaochaoziji
青椒炒蛋	qingjiaochaodan
青椒煎蛋	qingjiaojiandan
青椒牛肉丝	qingjiaoniurousi
青椒玉米	qingjiaoyumi
青椒皮蛋	qingjiaopidan
青椒肉丝	qingjiaorousi
青椒豇豆	qingjiaojiangdou
青海名菜	qinghaimingcai
青海带	qinghaidai
青海月饼	qinghaiyuebing
青瓜皮蛋汤	qingguapidantang
青粉	qingfen
青精饭	qingjingfan
青芥末	qingjiemo
青苔童鸭糁	qingtaitongyasan
青苔童鸭豆糁	qingtaitongyadousan
青菜肉丸汤	qingcairouwantang
青菠面	qingbomian
青萝卜陈皮煲鸭汤	qingluobochenpibaoyatang
青蒜炒腊肉	qingsuanchaolarou
青蛋糕	qingdangao
青蟹粉丝煲	qingxiefensibao
青豆牛肉末	qingdouniuroumo
青豆色拉	qingdousela
青鱼秃肺	qingyutufei
靖江牛肉脯	jingjiangniuroupu
静宁烧鸡	jingningshaoji
靛蓝铝色淀	dianlanlvsedian
非常可乐	feichangkele
非常男士	feichangnanshi
面包改良剂	mianbaogailiangji
面包环	mianbaohuan
面包糠	mianbaokang
面包酥	mianbaosu
面条像裤带	miantiaoxiangkudai
面窝	mianwo
面筋百叶	mianjinbaiye
面筋皮子	mianjinpizi
面筋萨其马	mianjinsaqima
面粉处理剂	mianfenchuliji
面粉改良剂	mianfengailiangji
面线糊	mianxianhu
面肺子	mianfeizi
面薄汤	mianbaotang
面鱼子	mianyuzi
面鲜	mianxian
鞍山肉枣	anshanrouzao
韧性饼干	renxingbinggan
韩包子	hanbaozi
韩国人参鸡	hanguorenshenji
韩城羊肉臊子饸饹	hanchengyangrousaozihele
韩城羊肉饸饹	hanchengyangrouhele
韩式烤鱿鱼	hanshikaoyouyu
韩式辣酱鱿鱼丝	hanshilajiangyouyusi
韭花	jiuhua
韭菜包	jiucaibao
韭菜包子	jiucaibaozi
韭菜墨鱼丝	jiucaimoyusi
韭菜炒河虾	jiucaichaohexia
韭菜炒绿豆芽	jiucaichaolvdouya
韭菜炒肉	jiucaichaorou
韭菜炒莴笋丝	jiucaichaowosunsi
韭菜炒黄鳝	jiucaichaohuangshan
韭菜盒	jiucaihe
韭菜馃	jiucaiguo
韭菜鲜鱿	jiucaixianyou
韭黄肉丝	jiuhuangrousi
顶雪贡糕	dingxuegonggao
顶顶糕	dingdinggao
顺庆羊肉粉	shunqingyangroufen
顾渚紫笋茶	guzhuzisuncha
颐之时	yizhishi
风味南美螺	fengweinanmeiluo
风味小炒	fengweixiaochao
风味羊腿	fengweiyangtui
风味腊肠卷	fengweilachangjuan
风味龙虱	fengweilongshi
风封	fengfeng
风干牛肉	fengganniurou
风情羊柳	fengqingyangliu
风林茄子	fenglinqiezi
风猪	fengzhu
风车苹果派	fengchepingguopai
风车酥	fengchesu
风鸡斩肉	fengjizhanrou
风鸭	fengya
飘仙一号	piaoxianyihao
飘香猪脆骨	piaoxiangzhucuigu
飞龙汤	feilongtang
飞龙脯	feilongpu
食品香料	shipinxiangliao
食嘉益	shijiayi
餐包	canbao
饮料罐头	yinliaoguantou
饺子粑	jiaoziba
饽饽二品	boboerpin
饽饽四品	bobosipin
馄饨侯	huntunhou
馄饨千层饼	huntunqiancengbing
馄饨香蕉卷	huntunxiangjiaojuan
馄饨鸭子	huntunyazi
馋酥	chansu
馏鱼片	liuyupian
馓子麻花	sanzimahua
馕包肉	nangbaorou
馕坑肉	nangkengrou
首乌熟地炖兔肉	shouwushudidunturou
首乌肝片	shouwuganpian
首乌鸡丁	shouwujiding
香卤猪肘	xiangluzhuzhou
香天液	xiangtianye
香德利	xiangdeli
香心菜	xiangxincai
香柚蜂蜜茶	xiangyoufengmicha
香橙糕	xiangchenggao
香水梨干	xiangshuiligan
香汁大虾	xiangzhidaxia
香油米花糖	xiangyoumihuatang
香油膳糊	xiangyoushanhu
香浓黑巧克力蛋糕	xiangnongheiqiaokelidangao
香滑椰汁糕	xianghuayezhigao
香滑鲈鱼球	xianghualuyuqiu
香炸云雾	xiangzhayunwu
香炸南瓜饼	xiangzhananguabing
香炸雪梨	xiangzhaxueli
香烤肋排	xiangkaolepai
香烹狍脊	xiangpengpaoji
香焙核桃挞	xiangbeihetaota
香煎南瓜饼	xiangjiannanguabing
香煎土豆饼	xiangjiantudoubing
香煎柠檬鸭	xiangjianningmengya
香煎牛仔骨	xiangjianniuzaigu
香煎翘鱼	xiangjianqiaoyu
香煎茄片	xiangjianjiapian
香煎莲藕饼	xiangjianlianoubing
香煎菜脯蛋	xiangjiancaipudan
香煎黄糕粑	xiangjianhuanggaoba
香爆螺盏	xiangbaoluozhan
香片辫子包	xiangpianbianzibao
香甜滋润玻璃肉饭	xiangtianzirunboliroufan
香甜粟米棒	xiangtiansumibang
香甜酒	xiangtianjiu
香竹烤饭	xiangzhukaofan
香竹饭	xiangzhufan
香粽烧排骨	xiangzongshaopaigu
香糕	xianggao
香糟田螺	xiangzaotianluo
香肠儿	xiangchanger
香肠炒油菜	xiangchangchaoyoucai
香肠烧菜花	xiangchangshaocaihua
香肠芥兰	xiangchangjielan
香脂醋风味烤鸡	xiangzhicufengweikaoji
香脆葡萄塔	xiangcuiputaota
香脆锅巴	xiangcuiguoba
香芋扣肉	xiangyukourou
香芋油鸭煲	xiangyuyouyabao
香芋蛋糕	xiangyudangao
香芒冰情	xiangmangbingqing
香芒心太软	xiangmangxintairuan
香芹片	xiangqinpian
香芹籽	xiangqinzi
香茅草烤鱼	xiangmaocaokaoyu
香茅醇	xiangmaochun
香茅醛	xiangmaoquan
香草凤尾虾	xiangcaofengweixia
香草奶昔	xiangcaonaixi
香草绿豆糕	xiangcaolvdougao
香草蛋糕	xiangcaodangao
香草话梅	xiangcaohuamei
香菇包	xianggubao
香菇包子	xianggubaozi
香菇烧菜心	xianggushaocaixin
香菇瘦肉粥	xianggushourouzhou
香菇素鸡	xianggusuji
香菇肉丝	xianggurousi
香菇肉末烧卖	xiangguroumoshaomai
香菇肉酱	xiangguroujiang
香菇肉酱罐头	xiangguroujiangguantou
香菇茭白汤	xianggujiaobaitang
香菇西兰花	xiangguxilanhua
香菇豆角	xianggudoujiao
香菇醉鸡	xiangguzuiji
香菇鸡肉粥	xianggujirouzhou
香菜圆子	xiangcaiyuanzi
香菜籽粉	xiangcaizifen
香菜粉	xiangcaifen
香菜芯	xiangcaixin
香菠血糯饭	xiangboxuenuofan
香葱咖喱面包	xiangconggalimianbao
香葱苏打饼干	xiangcongsudabinggan
香蒜	xiangsuan
香蒜面包	xiangsuanmianbao
香蕉果炸	xiangjiaoguozha
香蕉粥	xiangjiaozhou
香蕉糕	xiangjiaogao
香蕉芝士蛋糕	xiangjiaozhishidangao
香蕉蛋奶饼	xiangjiaodannaibing
香蕉蛋糕	xiangjiaodangao
香蕉软糖	xiangjiaoruantang
香蕉酥	xiangjiaosu
香蕉锅炸	xiangjiaoguozha
香蘑炖鸡	xiangmodunji
香蜂草	xiangfengcao
香辣咖哩面包	xianglakalimianbao
香辣毛豆	xianglamaodou
香辣炒蟹	xianglachaoxie
香辣田鸡	xianglatianji
香辣盆盆虾	xianglapenpenxia
香辣肉丝	xianglarousi
香辣脆皮明虾	xianglacuipimingxia
香辣腌制料	xianglayanzhiliao
香辣蹄花	xianglatihua
香辣霸王肘	xianglabawangzhou
香辣鸡	xianglaji
香辣鸡翅	xianglajichi
香辣鸡腿堡	xianglajituibao
香辣黄瓜条	xianglahuangguatiao
香酥丹麦曲奇	xiangsudanmaiquqi
香酥凤腿	xiangsufengtui
香酥山药	xiangsushanyao
香酥牛柳卷	xiangsuniuliujuan
香酥竹荪鱼	xiangsuzhusunyu
香酥糕	xiangsugao
香酥羊排	xiangsuyangpai
香酥苹果	xiangsupingguo
香酥蛋塔盅	xiangsudantazhong
香酥蛋挞	xiangsudanta
香酥饼	xiangsubing
香酥鸭	xiangsuya
香酥麻鸭	xiangsumaya
香露苹果	xianglupingguo
香飘飘	xiangpiaopiao
馨华	xinhua
马乃司	manaisi
马义兴	mayixing
马仔	mazai
马奶子酒	manaizijiu
马家烧卖	majiashaomai
马家烧麦	majiashaomai
马打滚	madagun
马拉糕	malagao
马提尼	matini
马烧麦	mashaomai
马牙肉	mayarou
马祥兴	maxiangxing
马祥兴菜馆	maxiangxingcaiguan
马肉米粉	maroumifen
马苏里拉	masulila
马虎面	mahumian
马记茶汤	majichatang
马谛氏	madishi
马赛鱼羹	masaiyugeng
马蹄松	matisong
马蹄糕	matigao
马蹄蛋糕	matidangao
马蹄酥	matisu
马铃薯冷汤	malingshulengtang
马铃薯沙拉	malingshushala
驴板肠	lvbanchang
驴肉火烧	lvrouhuoshao
骨牛排	guniupai
骨痛药酒	gutongyaojiu
骨髓壮	gusuizhuang
高三酱肉	gaosanjiangrou
高丽豆沙	gaolidousha
高丽香蕉	gaolixiangjiao
高丽鱼条	gaoliyutiao
高倍果汁	gaobeiguozhi
高力豆沙	gaolidousha
高原露	gaoyuanlu
高密蜜枣	gaomimizao
高峰云雾茶	gaofengyunwucha
高平烧豆腐	gaopingshaodoufu
高桥松糕	gaoqiaosonggao
高桥松饼	gaoqiaosongbing
高梁红	gaolianghong
高梁肉	gaoliangrou
高汤水饺	gaotangshuijiao
高河菜	gaohecai
高粱饭	gaoliangfan
高粱饴糖	gaoliangyitang
高纤维椰果	gaoxianweiyeguo
高维苏肠	gaoweisuchang
高邮咸鸭蛋	gaoyouxianyadan
高邮董糖	gaoyoudongtang
鬼马牛肉	guimaniurou
魔力冰淇淋咖啡	molibingqilinkafei
魔芋烧鱼	moyushaoyu
魔芋烧鸭	moyushaoya
魔芋糕	moyugao
魔芋锅巴炒肉丝	moyuguobachaorousi
鮰鱼肚片	huiyudupian
鯮鱼饼	zongyubing
鱼三味	yusanwei
鱼丝面	yusimian
鱼云酥	yuyunsu
鱼儿粉	yuerfen
鱼包	yubao
鱼匹子	yupizi
鱼咬羊	yuyaoyang
鱼圆汤	yuyuantang
鱼头火锅	yutouhuoguo
鱼头窝	yutouwo
鱼头粉丝煲	yutoufensibao
鱼头豆腐汤	yutoudoufutang
鱼头豆腐煲	yutoudoufubao
鱼头酸笋汤	yutousuansuntang
鱼柳烩杂海鲜	yuliuhuizahaixian
鱼汤面	yutangmian
鱼火锅	yuhuoguo
鱼片蒸水蛋	yupianzhengshuidan
鱼米羹	yumigeng
鱼罐头	yuguantou
鱼羊炖时蔬	yuyangdunshishu
鱼羊鲜	yuyangxian
鱼翅四大件	yuchisidajian
鱼翅饺	yuchijiao
鱼肉水饺	yuroushuijiao
鱼肉汉堡	yurouhanbao
鱼肉肠	yurouchang
鱼胶圆肉炖水鸭	yujiaoyuanroudunshuiya
鱼脯丸子	yupuwanzi
鱼腥草煲猪肺	yuxingcaobaozhufei
鱼腥草蒸鸡	yuxingcaozhengji
鱼腩煲	yunanbao
鱼花豆腐	yuhuadoufu
鱼茸乳扇卷	yurongrushanjuan
鱼饺	yujiao
鱼香全茄	yuxiangquanjia
鱼香味	yuxiangwei
鱼香大虾	yuxiangdaxia
鱼香油菜苔	yuxiangyoucaitai
鱼香炒蛋	yuxiangchaodan
鱼香牛肉丝	yuxiangniurousi
鱼香牛腩	yuxiangniunan
鱼香肉片	yuxiangroupian
鱼香腰花	yuxiangyaohua
鱼香苦瓜	yuxiangkugua
鱼香茄条	yuxiangjiatiao
鱼香茄饼	yuxiangjiabing
鱼香荷包蛋	yuxianghebaodan
鱼香菜心	yuxiangcaixin
鱼香酥青豆	yuxiangsuqingdou
鱼鲞	yuxiang
鱼鳞酥	yulinsu
鱿鱼卷	youyujuan
鱿鱼蒜头酱	youyusuantoujiang
鱿鱼鲞	youyuxiang
鲍汁百龄菇	baozhibailinggu
鲍鱼罐头	baoyuguantou
鲍鱼菇	baoyugu
鲎馃	houguo
鲑鱼奶油冻	guiyunaiyoudong
鲔鱼三明治	weiyusanmingzhi
鲜味大虾	xianweidaxia
鲜哈蜜瓜汁	xianhamiguazhi
鲜奶泡夫	xiannaipaofu
鲜奶蘑菇	xiannaimogu
鲜奶蛋糕	xiannaidangao
鲜奶鱼	xiannaiyu
鲜奶鱼茸羹	xiannaiyuronggeng
鲜果布丁	xianguobuding
鲜果羹	xianguogeng
鲜果银耳	xianguoyiner
鲜果馅汤元	xianguoxiantangyuan
鲜柚子汁	xianyouzizhi
鲜柠脆虾球	xianningcuixiaqiu
鲜椒嫩仔鸡	xianjiaonenziji
鲜炒鱼片	xianchaoyupian
鲜牛奶煮鱼	xianniunaizhuyu
鲜瑶柱牛肉	xianyaozhuniurou
鲜百合煎酿绿豆	xianbaihejiannianglvdou
鲜竹牛肉	xianzhuniurou
鲜肉包	xianroubao
鲜肉包子	xianroubaozi
鲜肉小笼	xianrouxiaolong
鲜肉抄手	xianrouchaoshou
鲜肉月饼	xianrouyuebing
鲜肉榨菜月饼	xianrouzhacaiyuebing
鲜肉汤团	xianroutangtuan
鲜肉猫耳朵	xianroumaoerduo
鲜肉粽子	xianrouzongzi
鲜肉蒸馄饨	xianrouzhenghuntun
鲜肉香菇烧麦	xianrouxianggushaomai
鲜花玫瑰饼	xianhuameiguibing
鲜花藤萝饼	xianhuatengluobing
鲜花豆腐	xianhuadoufu
鲜荔枝	xianlizhi
鲜莲炒子鸡	xianlianchaoziji
鲜菇虾丸汤	xianguxiawantang
鲜菊酥	xianjusu
鲜蔬足尊牛堡	xianshuzuzunniubao
鲜蘑炒肉片	xianmochaoroupian
鲜蘑菜心	xianmocaixin
鲜蘑蒸鸡	xianmozhengji
鲜蘑豆腐	xianmodoufu
鲜虾扒豆苗	xianxiabadoumiao
鲜虾腐皮卷	xianxiafupijuan
鲜虾荷叶饭	xianxiaheyefan
鲜虾鸡蛋卷	xianxiajidanjuan
鲜豆苗	xiandoumiao
鲜贝冬瓜球	xianbeidongguaqiu
鲜饼	xianbing
鲜鱼肉	xianyurou
鲜鸡汤	xianjitang
鲤鱼三吃	liyusanchi
鲤鱼汤	liyutang
鲤鱼焙面	liyubeimian
鲤鱼粥	liyuzhou
鲤鱼苦瓜汤	liyukuguatang
鲤鱼补血汤	liyubuxuetang
鲫鱼汆白玉	jiyucuanbaiyu
鲫鱼蘑菇汤	jiyumogutang
鲫鱼豆腐汤	jiyudoufutang
鲫鱼黄瓜汤	jiyuhuangguatang
鲮鱼罐头	lingyuguantou
鳎目鱼	tamuyu
鳝鱼凉米线	shanyuliangmixian
鳝鱼煮馍	shanyuzhumo
鳝鱼辣汤	shanyulatang
鸟苷酸二钠	niaogansuanerna
鸠坑毛尖	jiukengmaojian
鸡丁干粉	jidingganfen
鸡丝伊府面	jisiyifumian
鸡丝凉面	jisiliangmian
鸡丝月饼	jisiyuebing
鸡丝汤面	jisitangmian
鸡丝炒年糕	jisichaoniangao
鸡丝燕窝	jisiyanwo
鸡丝米粉	jisimifen
鸡丝虎掌菌	jisihuzhangjun
鸡丝豆苗	jisidoumiao
鸡丝银耳	jisiyiner
鸡丝馄饨	jisihuntun
鸡什刀削	jishendaoxiao
鸡包鱼翅	jibaoyuchi
鸡尾杯	jiweibei
鸡心豆	jixindou
鸡杂炒干巴菌	jizachaoganbajun
鸡杂面	jizamian
鸡枞	jicong
鸡柳汉堡	jiliuhanbao
鸡棕酥	jizongsu
鸡汁土豆泥	jizhitudouni
鸡汁油豆腐	jizhiyoudoufu
鸡汁燕窝	jizhiyanwo
鸡汁锅贴	jizhiguotie
鸡汤三鲜馄饨	jitangsanxianhuntun
鸡汤氽海蚌	jitangtunhaibang
鸡汤浸时蔬	jitangjinshishu
鸡汤煮千丝	jitangzhuqiansi
鸡油菜心	jiyoucaixin
鸡沾口蘑	jizhankoumo
鸡火酥	jihuosu
鸡焖蟹煲	jimenxiebao
鸡粉调味料	jifentiaoweiliao
鸡粥	jizhou
鸡粥蒲菜	jizhoupucai
鸡纵	jizong
鸡翅羊肚菌	jichiyangdujun
鸡肉抄手	jirouchaoshou
鸡肉沙拉口袋饼	jiroushalakoudaibing
鸡肉生煎馒头	jiroushengjianmantou
鸡肉糁	jirousan
鸡肉线粉	jirouxianfen
鸡肉饼	jiroubing
鸡肠饼	jichangbing
鸡腿汤	jituitang
鸡茸笔架鱼肚	jirongbijiayudu
鸡茸蘑菇汤	jirongmogutang
鸡茸银耳	jirongyiner
鸡蓉奶油羹	jirongnaiyougeng
鸡蛋仔	jidanzai
鸡蛋包藕	jidanbaoou
鸡蛋春饼	jidanchunbing
鸡蛋炒菠菜	jidanchaobocai
鸡蛋熨斗糕	jidanyundougao
鸡蛋米浆粑粑	jidanmijiangbaba
鸡蛋紫菜汤	jidanzicaitang
鸡蛋肉松卷	jidanrousongjuan
鸡血汤	jixuetang
鸡血面	jixuemian
鸡西冷面	jixilengmian
鸡豆冰粉	jidoubingfen
鸡豌豆凉粉	jiwandouliangfen
鸡蹄花	jitihua
鸡里爆	jilibao
鸡鸭饸饹	jiyahele
鸭丝掐菜	yasiqiacai
鸭掌包	yazhangbao
鸭母捻	yamunian
鸭油酥烧饼	yayousushaobing
鸭肝	yagan
鸭肾汤	yashentang
鸭脖	yabo
鸭腿	yatui
鸭血汤	yaxuetang
鸭血粉丝	yaxuefensi
鸭血豆腐汤	yaxiedoufutang
鸭黄豆腐	yahuangdoufu
鸳鸯哺乳	yuanyangburu
鸳鸯夹心饼	yuanyangjiaxinbing
鸳鸯火锅底	yuanyanghuoguodi
鸳鸯酥	yuanyangsu
鸳鸯酥盒	yuanyangsuhe
鸳鸯饼	yuanyangbing
鸳鸯鱼枣	yuanyangyuzao
鸳鸯鸡粥	yuanyangjizhou
鸽子玻璃糕	geziboligao
鸽戏牛蛙	gexiniuwa
鸽蛋圆子	gedanyuanzi
鸿兴泰	hongxingtai
鸿起顺	hongqishun
鸿起顺饭馆	hongqishunfanguan
鹅石板江湖菜	eshibanjianghucai
鹅肝	egan
鹅肝坯	eganpi
鹅肝酱	eganjiang
鹅肝酱牛排	eganjiangniupai
