# 泰深输入法专业词库 — 诗词
# 来源：THUOCL 清华开放中文词库（MIT License，https://github.com/thunlp/THUOCL）
# 格式：词 拼音（制表符分隔）；仅收录 system_dict 缺失词条
望中烟树历历	wangzhongyanshulili
望中疑在野	wangzhongyizaiye
望之不似人君	wangzhibushirenjun
望之而不见其崖	wangzhierbujianqiya
望之蔚然而深秀者	wangzhiweiranershenxiuzhe
望云惭高鸟	wangyuncangaoniao
望今后有远行	wangjinhouyouyuanxing
望处雨收云断	wangchuyushouyunduan
望夫君兮未来	wangfujunxiweilai
望尽天涯路	wangjintianyalu
望崦嵫而勿迫	wangyanzierwupo
望帝春心托杜鹃	wangdichunxintuodujuan
望庐山瀑布	wanglushanpubu
望庐思其人	wanglusiqiren
望断南飞雁	wangduannanfeiyan
望断归来路	wangduanguilailu
望断故园心眼	wangduanguyuanxinyan
望断高唐路	wangduangaotanglu
望来终不来	wanglaizhongbulai
望洋向若而叹曰	wangyangxiangruoertanyue
望洞庭湖赠张丞相	wangdongtinghuzengzhangchengxiang
望涔阳兮极浦	wangcenyangxijipu
望湖楼下水如天	wanghulouxiashuirutian
望灵荐杯酒	wanglingjianbeijiu
望秦关何处	wangqinguanhechu
望美人兮天一方	wangmeirenxitianyifang
望长城内外	wangchangchengneiwai
望门投止思张俭	wangmentouzhisizhangjian
望驿台前扑地花	wangyitaiqianpudihua
朝三而暮四	chaosanermusi
朝与佳人期	chaoyujiarenqi
朝云聚散真无那	chaoyunjusanzhenwuna
朝佩皆垂地	chaopeijiechuidi
朝光散花楼	chaoguangsanhualou
朝别朱雀门	chaobiezhuquemen
朝别黄鹤楼	chaobiehuanghelou
朝发枉渚兮	chaofawangzhuxi
朝发轫于天津兮	chaofarenyutianjinxi
朝夕致三牲	zhaoxizhisansheng
朝天数换飞龙马	chaotianshuhuanfeilongma
朝如青丝暮成雪	chaoruqingsimuchengxue
朝廷雇我作闲人	chaotingguwozuoxianren
朝成绣夹裙	chaochengxiujiaqun
朝日艳且鲜	zhaoriyanqiexian
朝服而立于阼阶	chaofuerliyuzuojie
朝朝恨发迟	chaochaohenfachi
朝朝没脚走芳埃	chaochaomeijiaozoufangai
朝朝马策与刀环	chaochaomaceyudaohuan
朝来入庭树	chaolairutingshu
朝沽金陵酒	chaogujinlingjiu
朝真暮伪何人辨	chaozhenmuweiherenbian
朝菌不知晦朔	chaojunbuzhihuishuo
朝辞华夏彩云间	chaocihuaxiacaiyunjian
朝辞白帝彩云间	chaocibaidicaiyunjian
朝闻游子唱离歌	chaowenyouzichanglige
朝阳丽帝城	zhaoyanglidicheng
朝阳岩下湘水深	zhaoyangyanxiaxiangshuishen
朝阳洞口寒泉清	zhaoyangdongkouhanquanqing
朝露待日晞	zhaoludairixi
朝露贪名利	zhaolutanmingli
朝餐是草根	chaocanshicaogen
朝饮木兰之坠露兮	chaoyinmulanzhizhuiluxi
朝骋骛兮江皋	chaochengwuxijianggao
期于有形者也	qiyuyouxingzheye
期月而已可也	qiyueeryikeye
木不怨落于秋天	mubuyuanluoyuqiutian
木兰当户织	mulandanghuzhi
木受绳则直	mushoushengzezhi
木叶半青黄	muyebanqinghuang
木欣欣以向荣	muxinxinyixiangrong
未免捶楚尘埃间	weimianchuichuchenaijian
未到江南先一笑	weidaojiangnanxianyixiao
未到清明先禁火	weidaoqingmingxianjinhuo
未卜见故乡	weibujianguxiang
未及前贤更勿疑	weijiqianxiangengwuyi
未可与适道	weikeyushidao
未坐将军树	weizuojiangjunshu
未妨惆怅是清狂	weifangchouchangshiqingkuang
未尝不临文嗟悼	weichangbulinwenjiedao
未尝举箸忘吾蜀	weichangjuzhuwangwushu
未尝至于偃之室也	weichangzhiyuyanzhishiye
未尝见全牛也	weichangjianquanniuye
未就丹砂愧葛洪	weijiudanshakuigehong
未得与项羽相见	weideyuxiangyuxiangjian
未必为其服也	weibiweiqifuye
未必知其道也	weibizhiqidaoye
未成曲调先有情	weichengqudiaoxianyouqing
未成沈醉意先融	weichengshenzuiyixianrong
未收天子河湟地	weishoutianzihehuangdi
未敢忘危负岁华	weiganwangweifusuihua
未易轻弃也	weiyiqingqiye
未曾得米弃官归	weicengdemiqiguangui
未有不嗜杀人者也	weiyoubushisharenzheye
未有不阴时	weiyoubuyinshi
未有孔子也	weiyoukongziye
未有封侯之赏	weiyoufenghouzhishang
未有花时且看来	weiyouhuashiqiekanlai
未知歌舞能多少	weizhigewunengduoshao
未绝风流相国能	weijuefengliuxiangguoneng
未老身溘然	weilaoshenkeran
未能或之先也	weinenghuozhixianye
未能抛得杭州去	weinengpaodehangzhouqu
未腊山梅树树花	weilashanmeishushuhua
未至衔枚颜色沮	weizhixianmeiyanseju
未若贫而乐	weiruopinerle
未见其止也	weijianqizhiye
未见有知音	weijianyouzhiyin
未觉杭颍谁雌雄	weijuehangyingshuicixiong
未解庄生天籁	weijiezhuangshengtianlai
未解忆长安	weijieyichangan
未许苻坚过淮水	weixufujianguohuaishui
未语春容先惨咽	weiyuchunrongxiancanyan
未谙姑食性	weiangushixing
未足与议也	weizuyuyiye
未足比光辉	weizubiguanghui
未闻好学者也	weiwenhaoxuezheye
未闻弑君也	weiwenshijunye
未饮心先醉	weiyinxinxianzui
末俗纷纭更乱真	mosufenyungengluanzhen
本以高难饱	benyigaonanbao
本性能耐寒	benxingnengnaihan
本是同根生	benshitonggensheng
本是洛阳人	benshiluoyangren
本立而道生	benlierdaosheng
本自无人识	benziwurenshi
札札弄机杼	zhazhanongjizhu
术业有专攻	shuyeyouzhuangong
朱华春不荣	zhuhuachunburong
朱唇一点桃花殷	zhuchunyidiantaohuayin
朱樱斗帐掩流苏	zhuyingdouzhangyanliusu
朱橘不论钱	zhujubulunqian
朱粉不深匀	zhufenbushenyun
朱草被洛滨	zhucaobeiluobin
朱雀桥边野草花	zhuqueqiaobianyecaohua
朱雀航南绕香陌	zhuquehangnanraoxiangmo
朵朵精神叶叶柔	duoduojingshenyeyerou
朵朵花开淡墨痕	duoduohuakaidanmohen
机关用尽不如君	jiguanyongjinburujun
机杼鸣帘栊	jizhuminglianlong
机鸣舂响日暾暾	jimingchongxiangrituntun
杀三苗于三危	shasanmiaoyusanwei
杀人以梃与刃	sharenyitingyuren
杀人如不能举	sharenrubunengju
杀人如剪草	sharenrujiancao
杀尽西村鸡	shajinxicunji
杀气三时作阵云	shaqisanshizuozhenyun
杀湍湮洪水	shatuanyanhongshui
杂乎芒芴之间	zahumangwuzhijian
杂佩以赠之	zapeiyizengzhi
杂树晚相迷	zashuwanxiangmi
权势不尤则夸者悲	quanshibuyouzekuazhebei
权奇蹴踏无尘埃	quanqicutawuchenai
权归臣兮鼠变虎	quanguichenxishubianhu
李下不正冠	lixiabuzhengguan
李侯有佳句	lihouyoujiaju
李凭中国弹箜篌	lipingzhongguodankonghou
李凭箜篌引	lipingkonghouyin
李广无功缘数奇	liguangwugongyuanshuqi
李径独来数	lijingdulaishu
李杜诗篇万口传	lidushipianwankouchuan
李白一斗诗百篇	libaiyidoushibaipian
李白乘舟将欲行	libaichengzhoujiangyuxing
杏园岂敢妨君去	xingyuanqiganfangjunqu
杏花含露团香雪	xinghuahanlutuanxiangxue
杏花微雨湿轻绡	xinghuaweiyushiqingxiao
杏花消息雨声中	xinghuaxiaoxiyushengzhong
杏花疏影里	xinghuashuyingli
杏花零落香	xinghualingluoxiang
材与不材之间	caiyubucaizhijian
材木不可胜用	caimubukeshengyong
材木不可胜用也	caimubukeshengyongye
村南无限桃花发	cunnamoxiantaohuafa
村南村北响缫车	cunnancunbeixiangsaoche
村庄儿女各当家	cunzhuangernvgedangjia
村桥原树似吾乡	cunqiaoyuanshushiwuxiang
村边杏花白	cunbianxinghuabai
杖藜叹世者谁子	zhanglitanshizheshuizi
杖藜徐步转斜阳	zhanglixubuzhuanxieyang
杖藜登水榭	zhanglidengshuixie
杜子得丹诀	duzidedanjue
杜宇一声春晓	duyuyishengchunxiao
杜少府之任蜀州	dushaofuzhirenshuzhou
杜工部蜀中离席	dugongbushuzhonglixi
杜康能散闷	dukangnengsanmen
杜陵有布衣	dulingyoubuyi
杜鹃声里斜阳暮	dujuanshenglixieyangmu
杜鹃暮春至	dujuanmuchunzhi
杜鹃花里杜鹃啼	dujuanhualidujuanti
杞不足征也	qibuzuzhengye
杞国无事忧天倾	qiguowushiyoutianqing
束带立于朝	shudailiyuchao
束比青刍色	shubiqingchuse
来从楚国游	laicongchuguoyou
来去九江侧	laiqujiujiangce
来吾导夫先路	laiwudaofuxianlu
来吾道夫先路	laiwudaofuxianlu
来如春梦不多时	lairuchunmengbuduoshi
来如春梦几多时	lairuchunmengjiduoshi
来如雷霆收震怒	lairuleitingshouzhennu
来对白头吟	laiduibaitouyin
来当婀娜时	laidangenuoshi
来往亦风流	laiwangyifengliu
来报主人佳兆	laibaozhurenjiazhao
来日绮窗前	lairiqichuangqian
来疑沧海尽成空	laiyicanghaijinchengkong
来看南山冷翠微	laikannanshanlengcuiwei
来看龟蒙漏泽春	laikanguimenglouzechun
来着犹可追	laizheyoukezhui
来者犹可追	laizheyoukezhui
来访真人居	laifangzhenrenju
来访雁邱处	laifangyanqiuchu
来试人间第二泉	laishirenjiandierquan
杨叶万条烟	yangyewantiaoyan
杨家有女初长成	yangjiayounvchuzhangcheng
杨柳丝丝拂面	yangliusisifumian
杨柳可藏乌	yangliukecangwu
杨柳岸晓风残月	yangliuanxiaofengcanyue
杨柳阴阴细雨晴	yangliuyinyinxiyuqing
杨柳青青江水平	yangliuqingqingjiangshuiping
杨桴击节雷阗阗	yangfujijieleitiantian
杨花绕江啼晓莺	yanghuaraojiangtixiaoying
杨花落尽子规啼	yanghualuojinziguiti
杭州定越州	hangzhoudingyuezhou
杯中酒不空	beizhongjiubukong
杳出霄汉上	yaochuxiaohanshang
杳杳天低鹘没处	yaoyaotiandigumeichu
杳杳没孤鸿	yaoyaomeiguhong
杳杳钟声晚	yaoyaozhongshengwan
杵臼及程婴	chujiujichengying
松下清斋折露葵	songxiaqingzhaizhelukui
松下问童子	songxiawentongzi
松声晚窗里	songshengwanchuangli
松子落阶声	songziluojiesheng
松寒不改容	songhanbugairong
松杉真法音	songshanzhenfayin
松枝一何劲	songzhiyihejin
松柏有本性	songbaiyoubenxing
松间明月长如此	songjianmingyuezhangruci
松阁晴看山色近	songgeqingkanshansejin
松风吹解带	songfengchuijiedai
松高白鹤眠	songgaobaihemian
板荡识诚臣	bandangshichengchen
极娱游于暇日	jiyuyouyuxiari
极目少行客	jimushaoxingke
极目散我忧	jimusanwoyou
极目楚天舒	jimuchutianshu
极目萧条三两家	jimuxiaotiaosanliangjia
极眺金陵城	jitiaojinlingcheng
构厦岂云缺	goushaqiyunque
枇杷花里闭门居	pipahualibimenju
枉入诗人赋咏来	wangrushirenfuyonglai
析析就衰林	xixijiushuailin
枕上诗书闲处好	zhenshangshishuxianchuhao
枕中云气千峰近	zhenzhongyunqiqianfengjin
枕前看鹤浴	zhenqiankanheyu
枕石待云归	zhenshidaiyungui
林下水边无厌日	linxiashuibianwuyanri
林园手种唯吾事	linyuanshouzhongweiwushi
林外登高楼	linwaidenggaolou
林放问礼之本	linfangwenlizhiben
林断山明竹隐墙	linduanshanmingzhuyinqiang
林昏瘴不开	linhunzhangbukai
林暗草惊风	linancaojingfeng
林栖见羽毛	linqijianyumao
林空鹿饮溪	linkongluyinxi
林花扫更落	linhuasaogengluo
林花谢了春红	linhuaxielechunhong
林茂鸟知归	linmaoniaozhigui
林表明霁色	linbiaomingjise
林间暖酒烧红叶	linjiannuanjiushaohongye
林鼠山狐长醉饱	linshushanhuzhangzuibao
果擘洞庭橘	guobaidongtingju
果然石门开	guoranshimenkai
枝上柳绵吹又少	zhishangliumianchuiyoushao
枝弱不胜雪	zhiruobushengxue
枝枝相覆盖	zhizhixiangfugai
枣熟从人打	zaoshucongrenda
枣花未落桐叶长	zaohuaweiluotongyezhang
枫叶欲残看愈好	fengyeyucankanyuhao
枫叶荻花秋瑟瑟	fengyedihuaqiusese
枫叶落纷纷	fengyeluofenfen
枫栝隐奔峭	fengguayinbenqiao
枫香晚花静	fengxiangwanhuajing
枯木怪石图	kumuguaishitu
枯木朽株齐努力	kumuxiuzhuqinuli
枯松倒挂倚绝壁	kusongdaoguayijuebi
枯藤老树昏鸦	kutenglaoshuhunya
枯鱼过河泣	kuyuguoheqi
枳花明驿墙	zhihuamingyiqiang
染丝上春机	ransishangchunji
柔弱胜刚强	rouruoshenggangqiang
柔芳甚杨柳	roufangshenyangliu
柘弹何人发	zhedanherenfa
柯叶多蒙笼	keyeduomenglong
柳丝袅娜春无力	liusiniaonuochunwuli
柳亚子先生	liuyazixiansheng
柳州柳刺史	liuzhouliucishi
柳影欲秋天	liuyingyuqiutian
柳暗花明池上山	liuanhuamingchishangshan
柳絮池塘淡淡风	liuxuchitangdandanfeng
柳絮飞时花满城	liuxufeishihuamancheng
柳绿更带春烟	liulvgengdaichunyan
柳绿更带朝烟	liulvgengdaichaoyan
柳色如烟絮如雪	liuseruyanxuruxue
柳色黄金嫩	liusehuangjinnen
柳虽无言不解愠	liusuiwuyanbujieyun
柴门不正逐江开	chaimenbuzhengzhujiangkai
柴门闻犬吠	chaimenwenquanfei
柴门鸟雀噪	chaimenniaoquezao
树下斗鸡场	shuxiadoujichang
树头花落未成阴	shutouhualuoweichengyin
树无用之指也	shuwuyongzhizhiye
树木今何如	shumujinheru
树树立风雪	shushulifengxue
树深时见鹿	shushenshijianlu
树若有情时	shuruoyouqingshi
树蜜早蜂乱	shumizaofengluan
树阴照水爱晴柔	shuyinzhaoshuiaiqingrou
栩栩然胡蝶也	xuxuranhudieye
根不固而求木之长	genbuguerqiumuzhizhang
根株非劲挺	genzhufeijinting
根盘今在阖闾城	genpanjinzaihelvcheng
桂华秋皎洁	guihuaqiujiaojie
桂子月中落	guiziyuezhongluo
桂树何团团	guishuhetuantuan
桂花成实向秋荣	guihuachengshixiangqiurong
桂花松子常满地	guihuasongzichangmandi
桂魄初生秋露微	guipochushengqiuluwei
桃叶一枝开	taoyeyizhikai
桃李无言一队春	taoliwuyanyiduichun
桃李春风一杯酒	taolichunfengyibeijiu
桃李满山总粗俗	taolimanshanzongcusu
桃李漫山总粗俗	taolimanshanzongcusu
桃李罗堂前	taoliluotangqian
桃李虽不言	taolisuibuyan
桃杏酣酣蜂蝶狂	taoxinghanhanfengdiekuang
桃源人家易制度	taoyuanrenjiayizhidu
桃源只在镜湖中	taoyuanzhizaijinghuzhong
桃源忆故人	taoyuanyiguren
桃源望断无寻处	taoyuanwangduanwuxunchu
桃红复含宿雨	taohongfuhansuyu
桃红李白皆夸好	taohonglibaijiekuahao
桃胶迎夏香琥珀	taojiaoyingxiaxianghupo
桃花一簇开无主	taohuayicukaiwuzhu
桃花乱落如红雨	taohualuanluoruhongyu
桃花仙人种桃树	taohuaxianrenzhongtaoshu
桃花依旧笑春风	taohuayijiuxiaochunfeng
桃花净尽菜花开	taohuajingjincaihuakai
桃花历乱李花香	taohualiluanlihuaxiang
桃花发岸傍	taohuafaanbang
桃花四面发	taohuasimianfa
桃花坞里桃花庵	taohuawulitaohuaan
桃花尽日随流水	taohuajinrisuiliushui
桃花庵下桃花仙	taohuaanxiataohuaxian
桃花开不开	taohuakaibukai
桃花欲动雨频来	taohuayudongyupinlai
桃花流水窅然去	taohualiushuiyaoranqu
桃花流水鮆鱼肥	taohualiushuiciyufei
桃花流水鳜鱼肥	taohualiushuiguiyufei
桃花浅深处	taohuaqianshenchu
桃花源里人家	taohuayuanlirenjia
桃花源里可耕田	taohuayuanlikegengtian
桃花满陌千里红	taohuamanmoqianlihong
桃花潭水深千尺	taohuatanshuishenqianchi
桃花飞绿水	taohuafeilvshui
桐花万里丹山路	tonghuawanlidanshanlu
桑条无叶土生烟	sangtiaowuyetushengyan
桑柘影斜春社散	sangzheyingxiechunshesan
桑田变沧海	sangtianbiancanghai
桑田碧海须臾改	sangtianbihaixuyugai
桤林碍日吟风叶	qilinairiyinfengye
桥回行欲断	qiaohuixingyuduan
桥欹绝涧中	qiaoyijuejianzhong
梁园日暮乱飞鸦	liangyuanrimuluanfeiya
梁惠王章句上	lianghuiwangzhangjushang
梁惠王章句下	lianghuiwangzhangjuxia
梁父吟成恨有余	liangfuyinchenghenyouyu
梁间燕子闻长叹	liangjianyanziwenchangtan
梅圣俞诗集序	meishengyushijixu
梅子金黄杏子肥	meizijinhuangxingzifei
梅子黄时日日晴	meizihuangshiririqing
梅子黄时雨	meizihuangshiyu
梅实迎时雨	meishiyingshiyu
梅影横窗瘦	meiyinghengchuangshou
梅柳渡江春	meiliudujiangchun
梅破知春近	meipozhichunjin
梅花年后多	meihuanianhouduo
梅花开尽百花开	meihuakaijinbaihuakai
梅花未动意先香	meihuaweidongyixianxiang
梅花欢喜漫天雪	meihuahuanximantianxue
梅花满枝空断肠	meihuamanzhikongduanchang
梅蕊腊前破	meiruilaqianpo
梅须逊雪三分白	meixuxunxuesanfenbai
梦中游化城	mengzhongyouhuacheng
梦之中又占其梦焉	mengzhizhongyouzhanqimengyan
梦也何曾到谢桥	mengyehezengdaoxieqiao
梦啼妆泪红阑干	mengtizhuangleihonglangan
梦回吹角连营	menghuichuijiaolianying
梦尽青灯展转中	mengjinqingdengzhanzhuanzhong
梦成风雨浪翻江	mengchengfengyulangfanjiang
梦断香消四十年	mengduanxiangxiaosishinian
梦泽悲风动白茅	mengzebeifengdongbaimao
梦游天姥吟留别	mengyoutianlaoyinliubie
梦绕边城月	mengraobianchengyue
梦逐春风到洛城	mengzhuchunfengdaoluocheng
梦里不知身是客	menglibuzhishenshike
梦随风万里	mengsuifengwanli
梦魂不到关山难	menghunbudaoguanshannan
梧桐应恨夜来霜	wutongyinghenyelaishuang
梧桐更兼细雨	wutonggengjianxiyu
梧桐识嘉树	wutongshijiashu
梨花一枝春带雨	lihuayizhichundaiyu
梨花千树雪	lihuaqianshuxue
梨花淡白柳深青	lihuadanbailiushenqing
梨花满地不开门	lihuamandibukaimen
梨花白雪香	lihuabaixuexiang
梨花落后清明	lihualuohouqingming
梨花院落溶溶月	lihuayuanluorongrongyue
梨花雪压枝	lihuaxueyazhi
检书烧烛短	jianshushaozhuduan
检校山园书所见	jianxiaoshanyuanshusuojian
检点遗篇几首诗	jiandianyipianjishoushi
棋局动随寻涧竹	qijudongsuixunjianzhu
棠梨叶落胭脂色	tangliyeluoyanzhise
棠梨花映白杨树	tanglihuayingbaiyangshu
森罗移地轴	senluoyidizhou
棹经垂猿把	zhaojingchuiyuanba
椎秦博浪沙	chuiqinbolangsha
楚人悲屈原	churenbeiquyuan
楚塞三湘接	chusaisanxiangjie
楚天千里清秋	chutianqianliqingqiu
楚山横地出	chushanhengdichu
楚山秦山皆白云	chushanqinshanjiebaiyun
楚左尹项伯者	chuzuoyinxiangbozhe
楚王台榭空山丘	chuwangtaixiekongshanqiu
楚王疑忠臣	chuwangyizhongchen
楚王葬尽满城娇	chuwangzangjinmanchengjiao
楚腰纤细掌中轻	chuyaoxianxizhangzhongqing
楼上黄昏欲望休	loushanghuanghunyuwangxiu
楼前御柳长	louqianyuliuzhang
楼头张丽华	loutouzhanglihua
楼船夜雪瓜洲渡	louchuanyexueguazhoudu
楼观岳阳尽	louguanyueyangjin
楼观沧海日	louguancanghairi
楼角玉钩生	loujiaoyugousheng
楼识凤凰名	loushifenghuangming
楼阁玲珑五云起	lougelinglongwuyunqi
楼阴背日堤绵绵	louyinbeiridimianmian
楼静月侵门	loujingyueqinmen
楼高莫近危栏倚	lougaomojinweilanyi
榆柳荫后檐	yuliuyinhouyan
榆荚相催不知数	yujiaxiangcuibuzhishu
榈庭多落叶	lvtingduoluoye
榴花开欲然	liuhuakaiyuran
槎牙乱峰合	chayaluanfenghe
槐树层层新绿生	huaishucengcengxinlvsheng
槐花新雨后	huaihuaxinyuhou
槐花满院气	huaihuamanyuanqi
槐芽细而丰	huaiyaxierfeng
槛外长江空自流	kanwaizhangjiangkongziliu
槛菊愁烟兰泣露	kanjuchouyanlanqilu
槲叶落山路	huyeluoshanlu
樊哙从良坐	fankuaicongliangzuo
樊哙侧其盾以撞	fankuaiceqidunyizhuang
樊哙覆其盾于地	fankuaifuqidunyudi
樊迟请学稼	fanchiqingxuejia
横中流兮扬素波	hengzhongliuxiyangsubo
横云岭外千重树	hengyunlingwaiqianzhongshu
横大江兮扬灵	hengdajiangxiyangling
横天流不息	hengtianliubuxi
横扫千军如卷席	hengsaoqianjunrujuanxi
横流涕兮潺湲	hengliutixichanyuan
横溃豁中国	hengkuihuozhongguo
横看成岭侧成峰	hengkanchenglingcechengfeng
横空隐隐层霄	hengkongyinyincengxiao
